Date,Close,Volume,Return
2016-02-02,799.700439453125,2513511,-0.04200455384999635
2016-02-03,793.0284423828125,2373514,-0.008343120425037043
2016-02-04,762.1759643554688,2734418,-0.038904629870072927
2016-02-05,792.08203125,2379290,0.03923774599717422
2016-02-08,780.1575317382812,1592321,-0.015054626972032747
2016-02-09,745.8981323242188,1129062,-0.043913438017740614
2016-02-10,730.0934448242188,1875096,-0.021188801546871527
2016-02-11,681.1177368164062,2840007,-0.06708142410401197
2016-02-12,737.8538208007812,2346261,0.08329849733404915
2016-02-15,794.0694580078125,1907183,0.07618804107569876
2016-02-16,795.7728881835938,1353259,0.002145190396888985
2016-02-17,794.7792358398438,1430128,-0.001248663228547664
2016-02-18,803.6280517578125,775528,0.011133677779865847
2016-02-19,796.1515502929688,577128,-0.009303435150739281
2016-02-22,775.946044921875,549452,-0.025378968820268577
2016-02-23,766.6240844726562,669798,-0.01201367093785155
2016-02-24,765.1099243164062,753973,-0.0019751012092080744
2016-02-25,748.68994140625,607783,-0.02146094618342176
2016-02-26,788.6276245117188,1149764,0.05334342148427229
2016-02-29,768.7062377929688,1574628,-0.025260827923805462
2016-03-01,781.43505859375,1166246,0.016558758307109622
2016-03-02,823.1237182617188,1154361,0.05334884736678003
2016-03-03,806.0886840820312,598767,-0.02069559387216091
2016-03-04,826.0574951171875,801090,0.024772474083166962
2016-03-08,813.423095703125,645792,-0.015294818446348168
2016-03-09,769.2266235351562,1287378,-0.05433392831041417
2016-03-10,763.4063720703125,908545,-0.007566367682511399
2016-03-11,776.5612182617188,1791899,0.017231774154217616
2016-03-14,761.513671875,792050,-0.01937715409018459
2016-03-15,757.2074584960938,682452,-0.005654807704638443
2016-03-16,758.8637084960938,500720,0.0021873133728629313
2016-03-17,763.6429443359375,548774,0.006297884305622059
2016-03-18,765.441162109375,661700,0.002354788696438792
2016-03-21,803.4387817382812,1511048,0.04964146365501665
2016-03-22,798.4228515625,524063,-0.006243076995771868
2016-03-23,850.33251953125,2741028,0.06501525835234268
2016-03-28,833.3919677734375,1924647,-0.019922267311558328
2016-03-29,842.0988159179688,799558,0.010447482674680986
2016-03-30,843.2344970703125,438894,0.0013486316936637266
2016-03-31,826.3887329101562,503834,-0.019977555731749863
2016-04-01,859.8436279296875,1133534,0.040483241950454385
2016-04-04,915.2074584960938,2042054,0.06438825475710042
2016-04-05,921.264404296875,2433073,0.006618112368461437
2016-04-06,940.286865234375,1402312,0.02064821005650197
2016-04-07,937.6370239257812,1267425,-0.0028181200935241124
2016-04-08,903.1409301757812,1145554,-0.036790456082428036
2016-04-11,932.8577270507812,783292,0.03290383137570352
2016-04-12,950.2239379882812,940548,0.01861614095474451
2016-04-13,975.6345825195312,1165031,0.026741743199026224
2016-04-18,997.0703735351562,622498,0.02197112668994161
2016-04-20,964.6091918945312,808311,-0.03255656020099407
2016-04-21,947.384765625,700396,-0.017856377913734955
2016-04-22,947.7633666992188,470384,0.0003996275726145804
2016-04-25,960.5869750976562,492061,0.013530390442393125
2016-04-26,974.7828369140625,542855,0.014778320115118149
2016-04-27,991.533935546875,677301,0.017184441496572278
2016-04-28,1006.865478515625,793589,0.015462449059087335
2016-04-29,1018.2694091796875,967499,0.011326171079849567
2016-05-02,970.3347778320312,1249412,-0.047074606106719985
2016-05-03,1002.4174194335938,887436,0.03306347699218115
2016-05-04,1010.3671875,542612,0.007930596488335384
2016-05-05,1030.0521240234375,616887,0.019482953095641298
2016-05-06,1017.8436279296875,258882,-0.011852309032734154
2016-05-09,1019.6890869140625,543566,0.0018131065850741646
2016-05-10,1018.4114379882812,576959,-0.0012529789150218518
2016-05-11,1003.88427734375,287334,-0.014264530132563569
2016-05-12,988.9786987304688,270503,-0.014847905231388792
2016-05-13,986.7073364257812,275624,-0.0022966746479000655
2016-05-16,975.2560424804688,331833,-0.011605562787029955
2016-05-17,993.6632080078125,650530,0.018874187624130956
2016-05-18,970.6187133789062,312255,-0.023191454049212523
2016-05-19,954.3408203125,240274,-0.016770635927407462
2016-05-20,910.9013671875,404476,-0.0455177565503021
2016-05-23,939.0092163085938,372105,0.030857181835042713
2016-05-24,927.7471313476562,281858,-0.011993582986555396
2016-05-25,932.4791259765625,398977,0.00510052197308597
2016-05-26,940.6181030273438,460731,0.008728320907192
2016-05-27,974.9248657226562,714190,0.03647257328441533
2016-05-30,1003.88427734375,494962,0.02970424967018137
2016-05-31,1007.2440795898438,235020,0.0033468023375997635
2016-06-01,969.05712890625,407488,-0.03791231088609992
2016-06-02,958.6468505859375,173993,-0.010742687928071204
2016-06-03,939.482421875,190957,-0.019991124676645988
2016-06-06,965.1295776367188,285232,0.027299239628701732
2016-06-07,953.0630493164062,160922,-0.012502495623291754
2016-06-08,939.2931518554688,220461,-0.014448044618678768
2016-06-09,950.7444458007812,453064,0.012191395117372883
2016-06-10,944.7821655273438,291713,-0.006271170239039003
2016-06-13,927.557861328125,175622,-0.018230979402119374
2016-06-14,937.2584228515625,161763,0.01045817401574034
2016-06-15,957.179931640625,726978,0.021255086434381898
2016-06-16,958.5049438476562,272166,0.001384287492070646
2016-06-17,959.1201171875,151801,0.0006418050775767181
2016-06-20,1014.2471923828125,1517137,0.05747671663583254
2016-06-21,983.6315307617188,1038570,-0.030185601548639363
2016-06-22,970.3347778320312,364809,-0.013518022261232887
2016-06-23,952.5899658203125,220567,-0.018287309098994786
2016-06-24,950.64990234375,394163,-0.002036619685461205
2016-06-27,963.0948486328125,161964,0.013090987816209099
2016-06-28,965.2716064453125,265778,0.002260169718060645
2016-06-29,963.615478515625,181521,-0.001715711845898249
2016-06-30,960.918212890625,221332,-0.002799109899267016
2016-07-01,958.1264038085938,404063,-0.0029053555698907996
2016-07-04,988.6475219726562,389989,0.031855001639386815
2016-07-05,962.71630859375,667380,-0.02622897726700968
2016-07-07,958.6942138671875,260124,-0.004177860799343458
2016-07-08,959.5459594726562,300703,0.000888443461062538
2016-07-11,954.6246948242188,295623,-0.0051287430266937495
2016-07-12,958.2682495117188,187568,0.0038167404502047475
2016-07-13,945.3026733398438,184937,-0.013530215760025
2016-07-14,938.5359497070312,200105,-0.007158261394633603
2016-07-15,918.2832641601562,259938,-0.021579019485824635
2016-07-18,899.35546875,491029,-0.02061215329614796
2016-07-19,896.3269653320312,182043,-0.0033674153582209376
2016-07-20,900.396484375,199032,0.004540217130990065
2016-07-21,895.8064575195312,115831,-0.005097784070819511
2016-07-22,902.8097534179688,324224,0.00781786717393107
2016-07-25,905.2230834960938,307986,0.002673132483325791
2016-07-26,891.9736328125,415932,-0.014636669043416983
2016-07-27,897.6519165039062,919423,0.006365977067620099
2016-07-28,898.030517578125,363485,0.000421768245862264
2016-07-29,934.8450927734375,1663688,0.04099479302173026
2016-08-01,919.5609130859375,726829,-0.016349424953556624
2016-08-02,819.6220703125,2626192,-0.10868104695539371
2016-08-03,816.593505859375,625649,-0.003695074306588997
2016-08-04,783.0912475585938,600633,-0.0410268488059109
2016-08-05,777.5076293945312,690586,-0.007130226753868429
2016-08-08,783.1386108398438,634691,0.007242348798168763
2016-08-09,769.3214111328125,627826,-0.017643364170505604
2016-08-10,757.6807250976562,594883,-0.015131108879467559
2016-08-11,750.9613037109375,997841,-0.008868407449394544
2016-08-12,757.8699951171875,396834,0.009199796809915783
2016-08-16,782.0975952148438,822545,0.031968015957552165
2016-08-17,812.19287109375,873385,0.038480205108722965
2016-08-18,833.1554565429688,524320,0.02580986141997177
2016-08-19,833.4866943359375,307237,0.0003975702137788417
2016-08-22,853.5501098632812,500464,0.02407166864652699
2016-08-23,847.0673828125,232745,-0.007595016362682672
2016-08-24,831.7830810546875,693603,-0.01804378502577253
2016-08-25,834.054443359375,193479,0.0027307147216886207
2016-08-26,810.8678588867188,288516,-0.02779984527061108
2016-08-29,822.5084838867188,147557,0.014355760772146064
2016-08-30,833.7232055664062,215703,0.013634779335883529
2016-08-31,835.2847290039062,269825,0.0018729518706861459
2016-09-01,830.126953125,231230,-0.006174871513641822
2016-09-02,823.8334350585938,187496,-0.0075813922710429305
2016-09-06,822.3192138671875,227442,-0.0018380186175601665
2016-09-07,824.4486694335938,843777,0.0025895729182732197
2016-09-08,820.9942626953125,169155,-0.004189959746862648
2016-09-09,817.161376953125,161598,-0.004668590167249409
2016-09-12,833.052978515625,307483,0.019447323393762872
2016-09-14,829.826416015625,111706,-0.003873178036946978
2016-09-15,837.4351196289062,383104,0.009169030373622045
2016-09-16,834.9310913085938,427429,-0.002990116203177795
2016-09-19,833.0048217773438,211338,-0.0023071000125662877
2016-09-20,826.6000366210938,337633,-0.007688773208520461
2016-09-21,850.9669799804688,752921,0.029478517154414963
2016-09-22,860.1167602539062,609052,0.010752215407520804
2016-09-23,887.3729858398438,1278411,0.03168898322350033
2016-09-26,904.3240966796875,739667,0.01910257705647922
2016-09-27,890.503173828125,414999,-0.015283152248521725
2016-09-28,886.9396362304688,231570,-0.004001712405287905
2016-09-29,870.3258056640625,643986,-0.018731636165247645
2016-09-30,881.9314575195312,345526,0.013334835965955971
2016-10-03,910.0064086914062,331612,0.031833484260598954
2016-10-04,915.7369995117188,297524,0.006297308200887475
2016-10-05,914.8702392578125,263697,-0.000946516581036283
2016-10-06,902.4940185546875,155920,-0.013527842716979377
2016-10-07,914.8702392578125,322078,0.013713354824162804
2016-10-10,902.205078125,68172,-0.013843669396314762
2016-10-13,901.2420043945312,133492,-0.0010674665370652425
2016-10-14,899.9418334960938,275397,-0.0014426434765554275
2016-10-17,900.6641845703125,64121,0.0008026641804310675
2016-10-18,903.6016845703125,94996,0.0032614819711094256
2016-10-19,913.1847534179688,234827,0.010605412773453615
2016-10-20,903.36083984375,297214,-0.010757859827870253
2016-10-21,901.6754150390625,90044,-0.0018657271052163749
2016-10-24,897.5820922851562,49344,-0.004539685440718033
2016-10-25,891.3699951171875,72409,-0.00692092369195263
2016-10-26,897.2450561523438,255141,0.006591046442374182
2016-10-27,903.1682739257812,149043,0.006601560780772786
2016-10-28,896.3782958984375,86552,-0.007517954542213823
2016-11-01,905.5278930664062,187299,0.010207294408883572
2016-11-02,900.6641845703125,57202,-0.005371130512196287
2016-11-03,898.5934448242188,80091,-0.002299125225104448
2016-11-04,885.8320922851562,574491,-0.014201475219484672
2016-11-07,891.1292114257812,68152,0.0059798230237517735
2016-11-08,892.8628540039062,143738,0.0019454446739000097
2016-11-09,913.6181030273438,1030494,0.023245730215299965
2016-11-10,902.1088256835938,188719,-0.012597470765534413
2016-11-11,881.498046875,487903,-0.02284733085609203
2016-11-15,851.0151977539062,277705,-0.03458073359227343
2016-11-16,802.6664428710938,212094,-0.056813033433973814
2016-11-17,828.4780883789062,673829,0.03215737463184043
2016-11-18,817.5948486328125,324405,-0.01313642436505369
2016-11-21,819.3284301757812,174629,0.0021203430352669805
2016-11-22,827.0335083007812,244793,0.0094041386106265
2016-11-23,837.4351196289062,119334,0.012577013172653695
2016-11-24,835.3162231445312,173590,-0.002530221666979915
2016-11-25,838.0612182617188,271148,0.0032861747936057117
2016-11-28,855.3492431640625,348572,0.020628594338492512
2016-11-29,842.2988891601562,157449,-0.01525733974537824
2016-11-30,828.0928344726562,174464,-0.016865811970457
2016-12-01,807.6264038085938,230524,-0.02471514039497258
2016-12-02,812.1531982421875,165801,0.005605059978532667
2016-12-05,818.3171997070312,198630,0.007589702876483084
2016-12-06,817.9319458007812,144450,-0.0004707879858665276
2016-12-07,817.97998046875,176568,5.872697382147685e-05
2016-12-08,819.7619018554688,84086,0.0021784413179617435
2016-12-09,816.3427124023438,86005,-0.004170954328794663
2016-12-12,797.4655151367188,65535,-0.023124108268294474
2016-12-13,786.14892578125,105529,-0.014190694319275554
2016-12-14,787.6416625976562,160724,0.001898796484295584
2016-12-15,798.9583129882812,54479,0.014367765099299712
2016-12-16,799.6807250976562,87150,0.0009041924936896706
2016-12-19,802.0885009765625,43458,0.0030109214882130253
2016-12-20,802.4256591796875,76823,0.0004203503761923688
2016-12-21,801.6550903320312,106542,-0.0009602993608703869
2016-12-22,797.7063598632812,43927,-0.004925722441448621
2016-12-23,794.6243286132812,75682,-0.0038636162441130217
2016-12-26,798.0433959960938,322816,0.004302746920396006
2016-12-27,799.632568359375,36244,0.0019913357735361625
2016-12-28,799.1990966796875,157992,-0.0005420885752275284
2016-12-29,785.474609375,78862,-0.01717280132285759
2016-12-30,791.1571044921875,70720,0.007234473335438585
2017-01-02,792.02392578125,81275,0.0010956373697976751
2017-01-03,789.6161499023438,72776,-0.0030400292220101877
2017-01-04,812.2976684570312,202966,0.028724739935337862
2017-01-05,810.8048095703125,92775,-0.0018378224445164681
2017-01-06,809.79345703125,79099,-0.0012473440304312522
2017-01-09,821.2546997070312,94413,0.014153291282197777
2017-01-10,828.2854614257812,111428,0.008561000285609355
2017-01-11,837.001708984375,595097,0.010523241037685205
2017-01-12,845.4290161132812,188516,0.01006844674084606
2017-01-13,848.318359375,122798,0.003417605980691407
2017-01-16,843.5028076171875,81248,-0.005676585570257298
2017-01-17,845.8623657226562,56039,0.0027973328412911336
2017-01-18,847.2108154296875,65358,0.001594171536263067
2017-01-19,870.807373046875,394108,0.027852049557724134
2017-01-20,891.5626831054688,312005,0.023834559399712907
2017-01-23,900.0380859375,186383,0.00950623326058242
2017-01-24,895.7040405273438,93661,-0.004815402234497501
2017-01-25,894.7409057617188,106477,-0.0010752823723536586
2017-01-27,893.77783203125,85563,-0.0010763716336953388
2017-01-30,900.6641845703125,87546,0.0077047699017240845
2017-01-31,869.69970703125,130495,-0.03437960348543778
2017-02-01,805.7001953125,1099739,-0.07358805712056005
2017-02-02,824.095947265625,400730,0.022832006322140774
2017-02-03,826.9370727539062,103117,0.0034475663880015883
2017-02-06,829.2005004882812,395028,0.0027371220966514453
2017-02-07,816.920654296875,306822,-0.014809260467372076
2017-02-08,818.6061401367188,186415,0.002063218540232059
2017-02-09,815.235107421875,220283,-0.004118015428372868
2017-02-10,806.037353515625,70235,-0.011282332939926087
2017-02-13,799.8733520507812,367676,-0.007647290088925507
2017-02-14,788.4603881835938,156391,-0.014268463673562826
2017-02-15,789.519775390625,295066,0.00134361500324931
2017-02-16,793.2278442382812,183828,0.004696613008612349
2017-02-17,798.7176513671875,111320,0.006920845213367333
2017-02-20,798.8621215820312,137110,0.00018087770390007307
2017-02-21,810.515869140625,360189,0.014587933566702516
2017-02-22,813.6941528320312,572320,0.003921309640459114
2017-02-23,808.6377563476562,85013,-0.006214124148215205
2017-02-27,833.678955078125,465260,0.03096714014884916
2017-02-28,825.2998657226562,315831,-0.01005073872193829
2017-03-01,838.7353515625,670113,0.016279520205760845
2017-03-02,832.3787841796875,203624,-0.007578752190390836
2017-03-03,827.4186401367188,113486,-0.005958998640092639
2017-03-06,828.3336791992188,69625,0.0011058961184979843
2017-03-07,828.3817138671875,588846,5.798951458202417e-05
2017-03-08,847.3553466796875,2255569,0.02290445635735261
2017-03-09,842.8767700195312,417100,-0.005285358353735892
2017-03-10,838.9761352539062,567388,-0.004627763991567391
2017-03-14,843.8399047851562,981664,0.00579726803525582
2017-03-15,848.9444580078125,480120,0.006049196291512127
2017-03-16,858.527587890625,335288,0.011288288406170688
2017-03-17,886.795166015625,1064600,0.03292564912730711
2017-03-20,886.024658203125,438818,-0.0008688678536238337
2017-03-21,900.5678100585938,271465,0.016413935798313517
2017-03-22,900.2788696289062,322521,-0.00032084250231945166
2017-03-23,943.3785400390625,1653124,0.04787368876926079
2017-03-24,983.2037353515625,1654653,0.04221549846878103
2017-03-27,1013.8310546875,1174991,0.031150531913902935
2017-03-28,998.276611328125,929712,-0.015342243944351686
2017-03-29,986.43017578125,449688,-0.011866886805165455
2017-03-30,1005.64453125,1024825,0.019478677701168623
2017-03-31,1012.6271362304688,1946878,0.006943412670667559
2017-04-03,1004.5369262695312,539637,-0.007989327632531684
2017-04-05,1005.7408447265625,372475,0.0011984810369312093
2017-04-06,1011.4713134765625,451785,0.0056977588014315295
2017-04-07,1000.4918823242188,607270,-0.010854911064759665
2017-04-10,1045.662109375,671762,0.045148019537996964
2017-04-11,1052.4522705078125,476595,0.006493647490843024
2017-04-12,1058.3272705078125,953902,0.005582200888944122
2017-04-13,1051.3447265625,391381,-0.006597717114444235
2017-04-17,1051.6336669921875,311165,0.00027482938981604477
2017-04-18,1037.0904541015625,594724,-0.01382916251837063
2017-04-19,1046.0474853515625,243445,0.008636692406700064
2017-04-20,1114.862548828125,1285491,0.06578579313102084
2017-04-21,1070.8961181640625,792156,-0.039436637915837514
2017-04-24,1079.6121826171875,387193,0.008139038236563811
2017-04-25,1069.306884765625,267418,-0.00954537010371681
2017-04-26,1074.4595947265625,400687,0.004818738225992991
2017-04-27,1078.2640380859375,411378,0.003540797046298616
2017-04-28,1065.0692138671875,315104,-0.01223709940486617
2017-05-02,1083.4647216796875,670639,0.01727165481171622
2017-05-03,1074.8931884765625,511365,-0.007911225009556988
2017-05-04,1065.6951904296875,213712,-0.008557127485300464
2017-05-05,1074.1224365234375,872109,0.00790774526283844
2017-05-08,1077.5897216796875,295664,0.0032280166937694865
2017-05-09,1098.2005615234375,974100,0.019126796988767625
2017-05-10,1082.45361328125,1199062,-0.014338863768511567
2017-05-11,1052.3077392578125,709630,-0.027849575865016574
2017-05-12,1052.50048828125,279751,0.00018316792345696165
2017-05-15,1070.4146728515625,490280,0.017020595020879048
2017-05-16,1074.5557861328125,278820,0.0038687000339954203
2017-05-17,1071.66650390625,181077,-0.0026888154750538407
2017-05-18,1057.7012939453125,275561,-0.01303130209821246
2017-05-19,1025.1959228515625,350926,-0.0307320897495571
2017-05-22,1003.2366943359375,701066,-0.021419543353767723
2017-05-23,1006.7039184570312,454052,0.003456037982530802
2017-05-24,1018.7429809570312,567161,0.01195889106943393
2017-05-25,1032.5638427734375,330265,0.013566583598370041
2017-05-26,1051.58544921875,235299,0.01842172431122613
2017-05-29,1037.4276123046875,184122,-0.01346332523389393
2017-05-30,1021.0543823242188,270961,-0.015782527654237932
2017-05-31,1066.08056640625,799462,0.04409773354043933
2017-06-01,1088.5693359375,362638,0.021094812380887396
2017-06-02,1075.230224609375,348414,-0.012253800366916479
2017-06-05,1093.0478515625,324527,0.01657098781760724
2017-06-06,1072.099853515625,632030,-0.019164758447610564
2017-06-07,1087.9915771484375,290880,0.014822988344509458
2017-06-08,1102.0048828125,446579,0.012879976240983915
2017-06-09,1108.650390625,323501,0.0060303796436360635
2017-06-12,1098.5377197265625,358639,-0.009121604956758733
2017-06-13,1103.449462890625,314684,0.004471164781929549
2017-06-14,1112.1658935546875,270155,0.007899256791723541
2017-06-15,1142.407958984375,1265544,0.027192045363869433
2017-06-16,1167.3529052734375,876006,0.021835410102744035
2017-06-19,1157.2880859375,207358,-0.008621916551944442
2017-06-20,1186.8560791015625,581756,0.02554938007515206
2017-06-21,1204.5294189453125,626717,0.01489088707126851
2017-06-22,1202.3623046875,423038,-0.0017991376746199217
2017-06-23,1195.9576416015625,334494,-0.005326733099472958
2017-06-27,1173.3240966796875,208117,-0.01892503892660058
2017-06-28,1218.25390625,537883,0.038292752784551576
2017-06-29,1191.3828125,1507923,-0.02205705527570523
2017-06-30,1123.5306396484375,2132055,-0.0569524523433248
2017-07-03,1148.2347412109375,1000385,0.02198791976890835
2017-07-04,1150.4500732421875,478197,0.0019293372267361608
2017-07-05,1171.54248046875,348603,0.01833404831477825
2017-07-06,1186.8077392578125,514288,0.01303005144376379
2017-07-07,1201.591796875,741739,0.012456994615179129
2017-07-10,1193.5015869140625,69386,-0.006732910445941709
2017-07-11,1178.6695556640625,392057,-0.012427324280606888
2017-07-12,1216.2313232421875,853619,0.03186793736855509
2017-07-13,1228.8963623046875,790712,0.010413347214852209
2017-07-14,1232.94140625,330464,0.0032916070625568228
2017-07-17,1236.1678466796875,323282,0.002616864364626048
2017-07-18,1231.303955078125,412544,-0.003934653060769011
2017-07-19,1210.30810546875,345965,-0.017051719457883863
2017-07-20,1197.9801025390625,513051,-0.010185838526556745
2017-07-21,1197.49853515625,328881,-0.0004019827890228145
2017-07-24,1187.867431640625,289106,-0.008042685007851214
2017-07-25,1200.484130859375,578930,0.010621302413624134
2017-07-26,1189.119384765625,418016,-0.009466802435459498
2017-07-27,1197.6429443359375,934333,0.007167959482884401
2017-07-28,1238.6719970703125,1138895,0.03425816761866751
2017-07-31,1243.150634765625,983921,0.0036156768748347723
2017-08-01,1242.6689453125,2405404,-0.00038747472724076637
2017-08-02,1234.1453857421875,385323,-0.0068590750597449235
2017-08-03,1225.1883544921875,328706,-0.0072576791628268245
2017-08-04,1228.9444580078125,325869,0.0030657355678032072
2017-08-07,1240.1650390625,332341,0.009130258883201847
2017-08-08,1247.7254638671875,657078,0.006096305384001743
2017-08-09,1255.285888671875,707728,0.006059365640623149
2017-08-10,1226.729248046875,723349,-0.022749113076714123
2017-08-11,1196.5355224609375,573129,-0.02461319450401145
2017-08-14,1237.564453125,228533,0.034289772341800084
2017-08-16,1264.7725830078125,1162299,0.02198522251839785
2017-08-17,1264.0023193359375,407645,-0.0006090135746327219
2017-08-18,1255.202392578125,1069343,-0.006961954597073605
2017-08-21,1256.4879150390625,470732,0.001024155521482939
2017-08-22,1214.86181640625,474156,-0.033128928766114285
2017-08-23,1202.7498779296875,514825,-0.00996980752295884
2017-08-24,1173.2359619140625,691728,-0.024538697992992353
2017-08-28,1172.5933837890625,740868,-0.0005476972628351007
2017-08-29,1158.8499755859375,413571,-0.011720523408306427
2017-08-30,1182.3817138671875,307426,0.020306112764382434
2017-08-31,1214.4664306640625,817103,0.02713566728965744
2017-09-01,1241.0634765625,419123,0.02190019026206791
2017-09-04,1251.09912109375,594741,0.008086326542334987
2017-09-05,1242.151123046875,230573,-0.0071521096098703385
2017-09-06,1209.0284423828125,320098,-0.026665580418923418
2017-09-07,1212.439453125,277726,0.002821282463351338
2017-09-08,1208.2373046875,237553,-0.0034658625027989
2017-09-11,1202.25537109375,237978,-0.004950959195302418
2017-09-12,1189.5008544921875,264200,-0.01060882480396752
2017-09-13,1185.0020751953125,537309,-0.0037820731947230124
2017-09-14,1170.418212890625,496108,-0.012307035244882414
2017-09-15,1163.1014404296875,849538,-0.0062514171262484375
2017-09-18,1152.76904296875,755166,-0.008883487804056345
2017-09-19,1135.86181640625,637924,-0.014666620920838147
2017-09-20,1119.1026611328125,1131500,-0.014754572282799083
2017-09-21,1123.1563720703125,414441,0.0036222869253090817
2017-09-22,1101.1077880859375,869257,-0.01963091207302936
2017-09-25,1033.823974609375,2823911,-0.06110556496337416
2017-09-26,1031.302734375,1303329,-0.0024387519503284993
2017-09-27,1045.095703125,962630,0.013374316086109284
2017-09-28,1066.6007080078125,2143288,0.020577067553248174
2017-09-29,1084.4473876953125,941138,0.01673229686940103
2017-10-03,1076.53759765625,505704,-0.007293843969574665
2017-10-04,1083.063232421875,510782,0.00606168774767557
2017-10-05,1087.660888671875,277812,0.004245048776809757
2017-10-06,1094.8292236328125,249384,0.006590597341135096
2017-10-09,1088.9461669921875,389965,-0.005373492517037559
2017-10-10,1104.2222900390625,709557,0.014028354669790133
2017-10-11,1096.5595703125,826884,-0.006939472057108542
2017-10-12,1121.525146484375,206930,0.022767186432708142
2017-10-13,1115.3455810546875,275519,-0.005509966003935385
2017-10-16,1108.8197021484375,275211,-0.005850992747986727
2017-10-17,1097.053955078125,351418,-0.010611055203578412
2017-10-18,1136.2078857421875,797328,0.03569006837159083
2017-10-19,1145.798583984375,171975,0.008440971377278172
2017-10-23,1146.5401611328125,368070,0.0006472142301474637
2017-10-24,1154.5489501953125,566127,0.006985179703244748
2017-10-25,1160.629638671875,567426,0.005266722104362742
2017-10-26,1155.53759765625,389733,-0.004387309134593398
2017-10-27,1188.907470703125,709772,0.028878223533841174
2017-10-30,1211.351806640625,948373,0.018878118348626627
2017-10-31,1233.796142578125,1489847,0.0185283381875192
2017-11-01,1230.7806396484375,2997791,-0.0024440852306332195
2017-11-02,1233.89501953125,476214,0.0025304101986054484
2017-11-03,1239.580322265625,662797,0.004607606517882612
2017-11-06,1228.2098388671875,500516,-0.00917284922501449
2017-11-07,1194.5926513671875,412737,-0.027370882756489023
2017-11-08,1166.611572265625,817695,-0.02342311336800762
2017-11-09,1185.8424072265625,502628,0.01648435127691239
2017-11-10,1168.53955078125,505461,-0.014591193854991413
2017-11-13,1161.2723388671875,322931,-0.006219055152394182
2017-11-14,1154.449951171875,185598,-0.005874924827683148
2017-11-15,1152.5220947265625,703139,-0.0016699350572586535
2017-11-16,1153.263671875,186854,0.0006434385525715403
2017-11-17,1152.12646484375,424814,-0.0009860772163239329
2017-11-20,1158.5037841796875,202874,0.005535259826535022
