Date,Close,Volume,Return
2017-12-18,679.5414428710938,259324,0.004572074094091549
2017-12-19,684.5975341796875,343970,0.007440445850118493
2017-12-20,684.4503173828125,531872,-0.0002150413776342841
2017-12-21,689.015625,259491,0.006670035064990865
2017-12-22,690.04638671875,390144,0.0014959917908248244
2017-12-26,688.9173583984375,272983,-0.0016361629334531447
2017-12-27,687.690185546875,163978,-0.0017813063302910548
2017-12-28,686.1683959960938,269410,-0.002212899911565702
2017-12-29,682.68310546875,667407,-0.005079351581450009
2018-01-01,686.7574462890625,174646,0.005968128971808984
2018-01-02,672.6197509765625,342012,-0.020586155110357995
2018-01-03,677.92138671875,125483,0.007882069675310799
2018-01-04,688.8192138671875,411800,0.016075355287409776
2018-01-05,689.1629028320312,195946,0.0004989538008299821
2018-01-08,691.3228149414062,310252,0.0031341096575265848
2018-01-09,704.1842041015625,605429,0.018604028222685365
2018-01-10,698.6370849609375,297500,-0.007877369455769445
2018-01-11,690.9791870117188,113144,-0.01096119589707567
2018-01-12,688.9664306640625,93456,-0.0029129044484839106
2018-01-15,703.6932983398438,764541,0.02137530512420871
2018-01-16,688.0828857421875,338329,-0.02218354592048044
2018-01-17,692.4027709960938,232397,0.006278146635265713
2018-01-18,694.90625,323715,0.003615639781892721
2018-01-19,698.5388793945312,293534,0.005227510033952498
2018-01-22,701.6315307617188,464739,0.0044273145825013405
2018-01-23,703.840576171875,399677,0.0031484409028168514
2018-01-24,689.801025390625,200051,-0.019947060821087992
2018-01-25,669.6253662109375,424803,-0.029248520134139144
2018-01-29,669.4290161132812,143914,-0.0002932238047780311
2018-01-30,655.7332153320312,339031,-0.0204589291046392
2018-01-31,648.615234375,324432,-0.010854995279485857
2018-02-01,695.7899780273438,1539000,0.07273147646277667
2018-02-02,705.2149658203125,1772440,0.013545736631173977
2018-02-05,682.3886108398438,352909,-0.03236793897860202
2018-02-06,682.5849609375,399206,0.00028773941202597797
2018-02-07,700.6987915039062,315230,0.026537107617383926
2018-02-08,701.97509765625,159852,0.0018214761718147177
2018-02-09,696.9680786132812,159318,-0.007132758782592341
2018-02-12,673.3069458007812,689547,-0.03394866068985147
2018-02-14,669.8217163085938,312807,-0.005176286259816365
2018-02-15,669.9691162109375,282049,0.00022005841070082965
2018-02-16,676.6942138671875,226925,0.010037921888525814
2018-02-19,672.7670288085938,423633,-0.005803485500711747
2018-02-20,662.3601684570312,172882,-0.015468743124929962
2018-02-21,663.1947631835938,428939,0.001260031575429199
2018-02-22,654.0641479492188,235890,-0.01376762263704323
2018-02-23,663.3910522460938,288608,0.014259922862488228
2018-02-26,669.7726440429688,271771,0.009619653106969661
2018-02-27,676.8905639648438,219932,0.010627367339025584
2018-02-28,681.8485717773438,360647,0.007324681531175159
2018-03-01,677.4305419921875,272512,-0.006479488214868545
2018-03-05,660.29833984375,301455,-0.025289975999687186
2018-03-06,643.1171875,245988,-0.026020287053600155
2018-03-07,640.7117919921875,192215,-0.0037402133772276303
2018-03-08,641.3990478515625,113706,0.0010726443120987472
2018-03-09,658.0894165039062,483527,0.02602181700807016
2018-03-12,666.1890869140625,163349,0.01230785696750103
2018-03-13,665.1582641601562,73256,-0.001547342600103585
2018-03-14,661.8693237304688,305570,-0.004944598311260817
2018-03-15,662.703857421875,140732,0.0012608738031589795
2018-03-16,656.2731323242188,150189,-0.009703768924288148
2018-03-19,661.8201904296875,138766,0.008452362030765492
2018-03-20,674.0923461914062,167488,0.018543036219174747
2018-03-21,660.64208984375,395902,-0.019953136129863602
2018-03-22,652.787841796875,147381,-0.01188880964083383
2018-03-23,652.3950805664062,225060,-0.000601667502549752
2018-03-26,651.0204467773438,186540,-0.0021070572571899593
2018-03-27,660.6911010742188,369173,0.014854609167417543
2018-03-28,665.8945922851562,446572,0.007875830630194924
2018-04-02,671.441650390625,263227,0.008330234499176248
2018-04-03,669.5708618164062,783770,-0.0027862265814615483
2018-04-04,669.5216064453125,520436,-7.356259643698237e-05
2018-04-05,664.6475219726562,514819,-0.007279950976540106
2018-04-06,669.2261962890625,667025,0.006888875930533667
2018-04-09,668.290771484375,886583,-0.0013977707535576256
2018-04-10,685.0299682617188,955511,0.025047774848309556
2018-04-11,707.9725952148438,715637,0.03349142083716794
2018-04-12,708.0218505859375,665026,6.957242614569203e-05
2018-04-13,700.7354125976562,681889,-0.010291261466367496
2018-04-16,698.027587890625,389870,-0.0038642612580306324
2018-04-17,710.3358154296875,307669,0.017632866884612408
2018-04-18,710.2865600585938,241773,-6.934096525024191e-05
2018-04-19,711.8129272460938,228583,0.0021489456134071716
2018-04-20,705.16650390625,114992,-0.009337317552742141
2018-04-23,705.9541015625,523622,0.0011168960123419946
2018-04-24,734.55859375,1182526,0.04051891209951064
2018-04-25,754.3501586914062,1763048,0.02694348022037052
2018-04-26,751.100830078125,1352072,-0.004307454006396649
2018-04-27,747.21142578125,700854,-0.005178271865936335
2018-04-30,731.7030639648438,448784,-0.020754984842732305
2018-05-02,735.1000366210938,514382,0.004642556282111299
2018-05-03,720.7732543945312,259083,-0.019489568103432497
2018-05-04,691.331787109375,405214,-0.040847058496763844
2018-05-07,692.8087768554688,291749,0.002136441248086429
2018-05-08,691.676513671875,256284,-0.00163430837111056
2018-05-09,689.21484375,1771037,-0.0035589901828628756
2018-05-10,702.8031616210938,589720,0.019715648892818516
2018-05-11,687.590087890625,402458,-0.02164627958613352
2018-05-14,680.5497436523438,226655,-0.010239159002247256
2018-05-15,668.4877319335938,579274,-0.017723923682662956
2018-05-16,657.4102172851562,632333,-0.016571006645695552
2018-05-17,659.4287719726562,203078,0.0030704644290984184
2018-05-18,654.997802734375,224549,-0.006719405380244736
2018-05-21,645.1511840820312,297261,-0.015033056006047207
2018-05-22,649.8283081054688,403662,0.007249655799814514
2018-05-23,668.6353759765625,355517,0.02894159524371065
2018-05-24,667.8969116210938,75038,-0.0011044350658088176
2018-05-25,673.3616943359375,91418,0.008182075137284084
2018-05-28,674.8386840820312,824327,0.0021934567388042225
2018-05-29,684.6360473632812,1042346,0.014518081894752566
2018-05-30,683.6514282226562,209019,-0.0014381643274803402
2018-05-31,679.220458984375,205322,-0.006481328137938336
2018-06-01,665.6322021484375,250207,-0.020005664812063784
2018-06-04,649.9266967773438,635824,-0.02359487014059969
2018-06-05,654.8009033203125,189718,0.007499625061006876
2018-06-06,672.6232299804688,174179,0.027217932305505732
2018-06-07,681.3867797851562,339268,0.013028913385792373
2018-06-08,681.7313232421875,231427,0.0005056503402367518
2018-06-11,701.572265625,872476,0.029103756430689742
2018-06-12,708.8587646484375,678290,0.010385956487242609
2018-06-13,691.4795532226562,584484,-0.024517170827958346
2018-06-14,679.3189086914062,463811,-0.017586412316279
2018-06-15,661.49658203125,4172714,-0.026235581598174518
2018-06-18,661.5457153320312,159457,7.427597075460035e-05
2018-06-19,663.1212158203125,382091,0.00238154439181959
2018-06-20,665.8291015625,294569,0.004083545628739582
2018-06-21,665.090576171875,192773,-0.0011091816036455926
2018-06-22,674.6910400390625,159149,0.01443482167864385
2018-06-25,679.1713256835938,173207,0.006640499693417956
2018-06-26,674.1986083984375,141038,-0.0073217420952675916
2018-06-27,667.3552856445312,216975,-0.010150306851214985
2018-06-28,656.1793823242188,255422,-0.01674655698503802
2018-06-29,664.0074462890625,162407,0.011929762159116342
2018-07-02,659.1334838867188,125314,-0.007340222507417393
2018-07-03,659.9703369140625,84524,0.0012696260284170702
2018-07-04,653.8654174804688,133985,-0.009250293675530319
2018-07-05,654.8992309570312,134614,0.0015810799117439434
2018-07-06,657.8040161132812,166887,0.004435468876647031
2018-07-09,654.653076171875,134065,-0.004790089242726059
2018-07-10,651.2068481445312,330679,-0.005264205046580983
2018-07-11,651.9452514648438,294280,0.0011338998083580965
2018-07-12,654.5054931640625,138269,0.003927080829971841
2018-07-13,650.9114379882812,98347,-0.0054912528822432805
2018-07-16,646.1357421875,55711,-0.007336936366552527
2018-07-17,654.3577270507812,56942,0.012724856909239524
2018-07-18,639.2432250976562,273188,-0.023098224913223997
2018-07-19,624.0301513671875,190097,-0.02379856857793783
2018-07-20,623.3408813476562,295830,-0.0011045460191645429
2018-07-23,642.7387084960938,128365,0.03111913196917171
2018-07-24,644.6095581054688,98615,0.002910746753922
2018-07-25,649.63134765625,309730,0.0077904360672846895
2018-07-26,662.8751220703125,349706,0.020386599972189723
2018-07-27,683.4052734375,378854,0.030971371052615604
2018-07-30,678.7774047851562,111734,-0.006771777790162137
2018-07-31,675.4788208007812,300404,-0.004859596034165414
2018-08-01,684.6853637695312,141857,0.013629654528376722
2018-08-02,684.5376586914062,156616,-0.00021572693961469103
2018-08-03,679.220458984375,86846,-0.00776757807188555
2018-08-06,676.0694580078125,137689,-0.0046391432043642045
2018-08-07,675.5772705078125,186264,-0.0007280132154621199
2018-08-08,666.8138427734375,86449,-0.012971762249768704
2018-08-09,663.0720825195312,136388,-0.005611401584501241
2018-08-10,639.9324951171875,357324,-0.034897544343019726
2018-08-13,643.6741943359375,227848,0.005847021751981485
2018-08-14,648.7451782226562,40999,0.007878184229445973
2018-08-16,638.6030883789062,310896,-0.015633395336418388
2018-08-17,644.9049682617188,151040,0.009868226442201866
2018-08-20,662.2349853515625,171665,0.026872202793777777
2018-08-21,659.8226318359375,118889,-0.003642745504217615
2018-08-23,659.7733764648438,77770,-7.4649411398231e-05
2018-08-24,650.7144775390625,136148,-0.01373031899880539
2018-08-27,650.2713623046875,105281,-0.0006809672285927881
2018-08-28,648.1543579101562,164292,-0.0032555707005582635
2018-08-29,659.034912109375,215118,0.016786979932220003
2018-08-30,654.0131225585938,325212,-0.007619914299696218
2018-08-31,662.0873413085938,121399,0.012345652512922856
2018-09-03,656.720947265625,88542,-0.008105266039918901
2018-09-04,654.653076171875,82766,-0.003148781993874139
2018-09-05,659.1334838867188,169872,0.006843942047967122
2018-09-06,668.6353759765625,139910,0.01441573265829832
2018-09-07,665.7305908203125,1353205,-0.004344348595088143
2018-09-10,665.6322021484375,125634,-0.00014779052252023028
2018-09-11,666.2229614257812,391766,0.0008875160718442299
2018-09-12,662.9735717773438,232965,-0.004877330618391573
2018-09-14,659.7733764648438,717060,-0.004827033005132764
2018-09-17,632.793701171875,1979234,-0.040892337059020956
2018-09-18,613.4449462890625,350633,-0.030576718521344914
2018-09-19,603.0568237304688,208275,-0.01693407472249142
2018-09-21,603.9429931640625,1139496,0.0014694625758679969
2018-09-24,577.898681640625,287803,-0.04312379118265974
2018-09-25,557.3684692382812,367015,-0.035525625952389284
2018-09-26,568.3966674804688,141456,0.019786189658806963
2018-09-27,543.3369140625,615329,-0.04408849462304398
2018-09-28,503.75360107421875,527415,-0.07285224317324401
2018-10-01,513.3539428710938,568704,0.019057614231249076
2018-10-03,533.7365112304688,1232831,0.03970470791629466
2018-10-04,556.7284545898438,1801469,0.04307732912325912
2018-10-05,549.7373046875,874787,-0.012557558078281295
2018-10-08,541.0230712890625,237685,-0.015851631905153596
2018-10-09,532.0133056640625,205413,-0.01665320039593321
2018-10-10,552.4451904296875,152186,0.03840483790179228
2018-10-11,532.5548706054688,223216,-0.03600415058143269
2018-10-12,544.0262451171875,213930,0.02154026776372686
2018-10-15,530.4379272460938,266017,-0.024977320474983133
2018-10-16,538.2166748046875,505786,0.014664765015916403
2018-10-17,551.362060546875,379784,0.024423965955640004
2018-10-19,555.4976806640625,1287121,0.00750073393349826
2018-10-22,549.294189453125,1008814,-0.011167447546354459
2018-10-23,570.5628662109375,719595,0.03872001045375617
2018-10-24,555.1038208007812,226896,-0.027094377018992755
2018-10-25,554.7590942382812,112717,-0.0006210127719941116
2018-10-26,561.6517333984375,587007,0.012424562718742482
2018-10-29,570.0213623046875,398793,0.014901812651066049
2018-10-30,550.328125,158937,-0.03454824434134296
2018-10-31,551.8050537109375,96124,0.002683723843729613
2018-11-01,555.1528930664062,109226,0.006067069036345796
2018-11-02,554.6605834960938,151367,-0.000886799972514285
2018-11-05,569.0367431640625,140781,0.025918841352226663
2018-11-06,570.7598266601562,259120,0.0030280707121173034
2018-11-07,568.8890380859375,34093,-0.003277715926795044
2018-11-09,566.0335083007812,531454,-0.005019484634057769
2018-11-12,566.23046875,359942,0.0003479660591296785
2018-11-13,563.375,110885,-0.005042944362043444
2018-11-14,574.0584716796875,431328,0.018963340012758012
2018-11-15,570.1691284179688,156975,-0.006775169174559115
2018-11-16,568.4459228515625,64388,-0.003022270902648838
2018-11-19,560.0270385742188,438124,-0.014810352117772485
2018-11-20,556.8760986328125,282576,-0.005626406806050421
2018-11-21,551.608154296875,215124,-0.009459814039192604
2018-11-22,563.9164428710938,588100,0.022313463784646048
2018-11-26,559.4854736328125,53829,-0.007857492531555987
2018-11-27,561.750244140625,52652,0.004047952296432289
2018-11-28,560.2239990234375,120739,-0.0027169460683054147
2018-11-29,562.882568359375,150064,0.004745547032208197
2018-11-30,562.636474609375,40722,-0.0004372026490663261
2018-12-03,560.6177978515625,63727,-0.0035878881816434616
2018-12-04,561.1101684570312,288155,0.000878264313683319
2018-12-05,564.0148315429688,85850,0.005176635978501043
2018-12-06,559.0916748046875,76272,-0.008728771767956944
2018-12-07,553.9221801757812,103784,-0.009246237892403197
2018-12-10,553.8237915039062,114905,-0.00017762183100122897
2018-12-11,554.0206298828125,104981,0.00035541697905716596
2018-12-12,561.5040893554688,72595,0.013507546594860864
2018-12-13,562.2424926757812,151320,0.0013150453118873084
2018-12-14,558.3038940429688,98357,-0.007005160022801271
2018-12-17,580.754150390625,230206,0.04021153459110294
2018-12-18,578.587890625,413782,-0.0037300805584736807
2018-12-19,574.1077270507812,155299,-0.00774327227861471
2018-12-20,583.363525390625,134271,0.016122058463472033
2018-12-21,588.3360595703125,2025095,0.008523903129455723
2018-12-24,570.5628662109375,144403,-0.030209253827405247
2018-12-26,566.0335083007812,81515,-0.007938402897187058
2018-12-27,581.5418701171875,926443,0.027398310504552992
2018-12-28,589.6162109375,519520,0.013884367119921137
2018-12-31,588.6806640625,169943,-0.0015867048049992283
2019-01-01,589.665283203125,40902,0.0016725861757207472
2019-01-02,592.4717407226562,115282,0.004759407751269151
2019-01-03,590.846923828125,415471,-0.0027424377955130863
2019-01-04,593.60400390625,119061,0.004666318748453024
2019-01-07,593.2101440429688,316222,-0.0006635060759183631
2019-01-08,603.1058959960938,214725,0.016681697122846506
2019-01-09,633.089111328125,304725,0.049714677855222655
2019-01-10,625.0148315429688,165683,-0.012753780851194274
2019-01-11,628.7072143554688,171998,0.0059076723081668
2019-01-14,610.58935546875,366016,-0.02881764114205787
2019-01-15,614.3311767578125,68669,0.006128212448430093
2019-01-16,611.8695678710938,440003,-0.004006973729886343
2019-01-17,613.78955078125,377003,0.003137895739506291
2019-01-18,610.6879272460938,107504,-0.005053236131518424
2019-01-21,608.1771240234375,427431,-0.004111434188618701
2019-01-22,610.392578125,95583,0.003642777760047844
2019-01-23,610.4910278320312,159259,0.000161289161368261
2019-01-24,608.7678833007812,129335,-0.002822555046171904
2019-01-25,610.0970458984375,222746,0.0021833651776264063
2019-01-28,590.0592651367188,285382,-0.03284359577944007
2019-01-29,596.8041381835938,302014,0.011430839994203357
2019-01-30,590.7484741210938,260752,-0.010146819827574816
2019-01-31,585.8744506835938,780410,-0.008250589973594957
2019-02-01,581.886474609375,546770,-0.00680687828179849
2019-02-04,580.7048950195312,146249,-0.00203060157161572
2019-02-05,575.0431518554688,53619,-0.009749776887746142
2019-02-06,570.5137939453125,690808,-0.00787655308221924
2019-02-07,568.3966674804688,570245,-0.003710911966217423
2019-02-08,568.6920166015625,130409,0.0005196179675066581
2019-02-11,558.1561889648438,339881,-0.01852642085549161
2019-02-12,565.8859252929688,288095,0.013848697695999057
2019-02-14,559.8301391601562,24238,-0.010701425609193738
2019-02-15,560.12548828125,72417,0.0005275691686352779
2019-02-18,558.7470092773438,33962,-0.0024610181695822186
2019-02-19,553.8237915039062,91484,-0.008811175168176644
2019-02-20,552.9866333007812,1156061,-0.0015115966774408296
2019-02-21,553.2822265625,97421,0.0005345396143743297
2019-02-22,551.2635498046875,207746,-0.0036485479939494248
2019-02-25,552.3959350585938,256241,0.0020541631209018973
2019-02-26,550.8204345703125,205333,-0.002852121799401197
2019-02-27,554.6605834960938,91914,0.00697168929249492
2019-02-28,569.6766967773438,232357,0.027072616529917548
2019-03-01,598.5767211914062,11513018,0.050730571528640134
2019-03-05,598.4288940429688,967319,-0.0002469644127544024
2019-03-06,598.625732421875,594253,0.00032892525889982593
2019-03-07,583.0188598632812,326651,-0.026071168867821015
2019-03-08,578.1448364257812,195823,-0.008359975590914837
2019-03-11,612.9034423828125,693313,0.0601209312391624
2019-03-12,613.3464965820312,398863,0.0007228776485515009
2019-03-13,605.912353515625,253418,-0.012120625303697286
2019-03-14,605.4692993164062,233675,-0.0007312182969171355
2019-03-15,605.6168823242188,505837,0.00024374977885610605
2019-03-18,601.43212890625,91435,-0.006909902184213612
2019-03-19,602.5152587890625,1038136,0.0018009178937319348
2019-03-20,603.4505615234375,816543,0.00155233036961544
2019-03-22,606.06005859375,741217,0.004324293051819694
2019-03-25,601.6782836914062,93192,-0.007229935119814401
2019-03-26,600.25048828125,167512,-0.002373021345221993
2019-03-27,609.2109985351562,302382,0.014927951628267211
2019-03-28,606.7493286132812,89907,-0.004040750951302741
2019-04-01,589.0254516601562,953998,-0.029211201590667923
2019-04-02,591.9301147460938,687704,0.004931303185203184
2019-04-03,594.6964111328125,999883,0.004673349636730828
2019-04-04,587.5338134765625,1064749,-0.012044124568712733
2019-04-05,604.7240600585938,855081,0.029258310224415718
2019-04-08,612.3312377929688,1180323,0.012579585031953
2019-04-09,610.7505493164062,391977,-0.0025814271410679046
2019-04-10,613.8626098632812,471405,0.005095469091854765
2019-04-11,617.4192504882812,1717441,0.005793870758461939
2019-04-12,617.6661987304688,201752,0.00039996848493495385
2019-04-15,615.8385009765625,137884,-0.0029590380008859274
2019-04-16,610.2566528320312,382679,-0.009063818088151154
2019-04-18,607.4903564453125,322285,-0.004533004882259162
2019-04-22,608.8734741210938,427291,0.0022767730567354594
2019-04-23,592.967529296875,1108991,-0.026123563433567032
2019-04-24,602.9457397460938,222954,0.016827583225426546
2019-04-25,606.9469604492188,225934,0.006636120697709691
2019-04-26,629.5709838867188,2193690,0.03727512437125524
2019-04-30,632.1396484375,798810,0.004080023724923443
2019-05-02,642.661376953125,1022283,0.016644626771366466
2019-05-03,656.1469116210938,809596,0.02098388848557242
2019-05-06,652.0469360351562,510425,-0.006248563413653763
2019-05-07,654.1215209960938,400330,0.0031816497345302786
2019-05-08,642.7107543945312,290783,-0.017444413974006312
2019-05-09,644.3901977539062,347971,0.002613062482449191
2019-05-10,634.3131103515625,758566,-0.0156381761197929
2019-05-13,612.52880859375,324189,-0.034343136539837116
2019-05-14,608.181884765625,1232277,-0.007096684706315637
2019-05-15,621.2722778320312,552190,0.02152381284991889
2019-05-16,623.346923828125,363954,0.003339350668169816
2019-05-17,622.161376953125,387017,-0.0019019053911732975
2019-05-20,637.919189453125,523465,0.025327532507996242
2019-05-21,651.7504272460938,396784,0.021681802368770153
2019-05-22,651.7011108398438,361789,-7.566762396826743e-05
2019-05-23,663.3095092773438,528882,0.017812457650318025
2019-05-24,677.7335205078125,541134,0.02174552155325382
2019-05-27,690.4780883789062,1669747,0.018804688694672445
2019-05-28,690.3299560546875,373366,-0.00021453587986630662
2019-05-29,671.8058471679688,1286226,-0.02683370281739772
2019-05-30,671.70703125,550276,-0.00014708999391011002
2019-05-31,685.884033203125,650980,0.021105930552405505
2019-06-03,687.2178955078125,167500,0.001944734445060936
2019-06-04,689.984130859375,410079,0.004025266759851265
2019-06-06,687.9588012695312,1320152,-0.0029353277840190595
2019-06-07,690.0335693359375,680274,0.0030158318529796
2019-06-10,690.6757202148438,449355,0.0009306081724751447
2019-06-11,692.5527954101562,402010,0.002717737340945714
2019-06-12,691.5155029296875,387860,-0.0014977810895332455
2019-06-13,690.922607421875,437375,-0.0008573857061781043
2019-06-14,691.1202392578125,375865,0.000286040482413652
2019-06-17,691.5648193359375,486849,0.0006432745749167523
2019-06-18,695.5660400390625,1561472,0.005785749348798719
2019-06-19,687.9094848632812,358961,-0.011007661005633995
2019-06-20,690.0335693359375,1024232,0.0030877383135345937
2019-06-21,691.5155029296875,3605899,0.002147625361438754
2019-06-24,702.037109375,376039,0.015215286426315089
2019-06-25,666.2239990234375,3513192,-0.051013130037307675
2019-06-26,708.8045654296875,6255032,0.0639132881263138
2019-06-27,718.1900634765625,4196283,0.013241305861489971
2019-06-28,714.9793090820312,1184510,-0.004470619349686955
2019-07-01,727.0322875976562,610864,0.01685780044614149
2019-07-02,740.7647094726562,1257045,0.01888832464425505
2019-07-03,747.7792358398438,554389,0.009469304189964722
2019-07-04,748.2732543945312,271994,0.0006606475962556146
2019-07-05,744.4695434570312,1195407,-0.0050833180461298255
2019-07-08,750.051513671875,787426,0.007497916152383155
2019-07-09,749.8538818359375,594218,-0.0002634910167302884
2019-07-10,733.0093994140625,459594,-0.02246368636597984
2019-07-11,745.0128784179688,292405,0.01637561402828025
2019-07-12,771.2924194335938,1817841,0.03527394193698963
2019-07-15,774.1080322265625,585738,0.00365051272646566
2019-07-16,766.5007934570312,440957,-0.009827102229711504
2019-07-17,756.028564453125,880172,-0.013662385079439954
2019-07-18,731.922607421875,424234,-0.031884981817700386
2019-07-19,735.8743896484375,577254,0.00539918044133425
2019-07-22,752.9660034179688,409528,0.023226265256624412
2019-07-23,766.5996704101562,708849,0.018106616939276954
2019-07-24,763.191162109375,8522595,-0.004446268935854869
2019-07-25,787.7911987304688,892300,0.03223312564718639
2019-07-26,785.518798828125,848649,-0.002884520550630376
2019-07-29,787.7417602539062,655785,0.0028299277230507958
2019-07-30,787.7911987304688,629929,6.275975079272911e-05
2019-07-31,787.9393920898438,490133,0.00018811248413763693
2019-08-01,767.6370239257812,789834,-0.025766408391151407
2019-08-02,782.1105346679688,941917,0.01885462828273754
2019-08-05,780.8756103515625,538695,-0.0015789639209123907
2019-08-06,777.7140502929688,700080,-0.004048737105734834
2019-08-07,777.0718994140625,487084,-0.000825690211800012
2019-08-08,803.1044311523438,1081958,0.033500801866481966
2019-08-09,792.0393676757812,714830,-0.013777863808677626
2019-08-13,761.956298828125,432634,-0.037981784839728694
2019-08-14,802.363525390625,1042108,0.05303089773605851
2019-08-16,825.2838745117188,1340618,0.0285660406982422
2019-08-19,839.6585693359375,999684,0.017417879190628316
2019-08-20,843.5609741210938,1032233,0.00464760907310513
2019-08-21,819.4550170898438,469687,-0.028576425143856388
2019-08-22,805.3766479492188,451114,-0.01718016101801656
2019-08-23,811.353759765625,545349,0.0074215112042621545
2019-08-26,817.1332397460938,606859,0.00712325531361091
2019-08-27,824.1970825195312,851189,0.008644664578364658
2019-08-28,818.467041015625,538964,-0.00695227103496876
2019-08-29,825.0368041992188,338992,0.008026912330448166
2019-08-30,828.5934448242188,6692265,0.004310887231815164
2019-09-03,801.4248657226562,592127,-0.03278879319076211
2019-09-04,816.4417114257812,423307,0.01873768377474061
2019-09-05,821.2332763671875,332593,0.005868838980603419
2019-09-06,825.4814453125,308380,0.005172913796314571
2019-09-09,797.0778198242188,640219,-0.034408557151188957
2019-09-11,790.0140380859375,579309,-0.008862097981648831
2019-09-12,783.2959594726562,3737190,-0.00850374586957714
2019-09-13,788.6803588867188,3681750,0.006874029348609811
2019-09-16,786.8526000976562,2172276,-0.0023174899291805717
2019-09-17,788.5816040039062,1013597,0.0021973669605150903
2019-09-18,793.2743530273438,715018,0.005950873060708961
2019-09-19,792.1875610351562,456281,-0.001370007725624789
2019-09-20,806.3152465820312,1918256,0.017833763418872994
2019-09-23,782.159912109375,1590491,-0.02995768041724456
2019-09-24,785.568359375,976843,0.004357737098073633
2019-09-25,786.951416015625,1031592,0.0017605808891352215
2019-09-26,806.5621948242188,1672809,0.024919935855613806
2019-09-27,832.34765625,1994366,0.031969588447424035
2019-09-30,836.20068359375,961777,0.004629108179518671
2019-10-01,817.6766357421875,759109,-0.022152634188184916
2019-10-03,820.6405029296875,455628,0.0036247424201008016
2019-10-04,814.317626953125,569471,-0.007704806128858932
2019-10-07,817.9237060546875,341633,0.004428344643668147
2019-10-09,827.1609497070312,506576,0.011293527237277612
2019-10-10,817.2320556640625,5286384,-0.012003581704969735
2019-10-11,829.482666015625,384745,0.014990369340820875
2019-10-14,818.7139282226562,366115,-0.01298247478117387
2019-10-15,827.9513549804688,394890,0.011282850382020593
2019-10-16,866.7776489257812,3634345,0.04689441440219455
2019-10-17,892.0198974609375,3687636,0.02912194213410979
2019-10-18,914.7921752929688,1819540,0.025528889990964032
2019-10-22,977.2305908203125,2040975,0.06825420812912775
2019-10-23,974.069091796875,1357514,-0.0032351617449711823
2019-10-24,957.965576171875,982596,-0.0165322108673972
2019-10-25,970.31494140625,975234,0.012891241127603204
