Date,Close,Volume,Return
2013-04-29,444.1180725097656,2814078,0.042671634969590366
2013-04-30,434.86749267578125,1179396,-0.02082910020235884
2013-05-02,439.5625305175781,1157355,0.010796479205442244
2013-05-03,435.1464538574219,1386740,-0.010046526611256823
2013-05-06,441.14300537109375,1621140,0.013780536324068615
2013-05-07,450.8119201660156,2141462,0.02191786943734564
2013-05-08,458.5284423828125,2039165,0.017116943611329427
2013-05-09,454.53070068359375,1567833,-0.008718634068682563
2013-05-10,470.1031799316406,2592210,0.03426056639216357
2013-05-13,458.4819030761719,1799085,-0.024720693991388543
2013-05-14,455.83233642578125,765284,-0.005778999416581998
2013-05-15,477.91265869140625,2091125,0.048439569774181956
2013-05-16,487.67449951171875,1940442,0.020425993416959942
2013-05-17,475.1701354980469,1790256,-0.0256407993983524
2013-05-20,466.5238342285156,1230538,-0.01819622199208437
2013-05-21,461.41046142578125,810945,-0.010960582134437513
2013-05-22,459.55108642578125,1416886,-0.004029763422039534
2013-05-23,456.5760498046875,1238524,-0.00647378867980164
2013-05-24,463.2234191894531,706236,0.014559172316658264
2013-05-27,492.1371154785156,2357861,0.062418468262368076
2013-05-28,486.23345947265625,1039356,-0.011995957671510182
2013-05-29,480.5158386230469,874714,-0.01175900328992252
2013-05-30,491.67230224609375,1267557,0.023217681346397567
2013-05-31,480.93414306640625,588014,-0.02184007342010652
2013-06-03,474.05438232421875,1412889,-0.014304995478845783
2013-06-04,473.589599609375,770478,-0.000980441764012352
2013-06-05,476.2392578125,927599,0.0055948403539911595
2013-06-06,473.86846923828125,1055016,-0.0049781460375787345
2013-06-07,471.4977722167969,708581,-0.005002858758032858
2013-06-10,460.6202392578125,1023103,-0.0230701683018405
2013-06-11,443.374267578125,1827166,-0.03744075967542282
2013-06-12,457.9706115722656,1015978,0.032921044502359775
2013-06-13,454.4377136230469,810475,-0.007714245979867362
2013-06-14,448.208740234375,1758294,-0.013706990423419718
2013-06-17,454.75738525390625,1074238,0.014610703521994894
2013-06-18,446.80548095703125,647101,-0.017486036631236157
2013-06-19,447.6006774902344,700024,0.0017797376422059585
2013-06-20,420.2833557128906,1455164,-0.06103056396276285
2013-06-21,434.363037109375,1846376,0.03350044964926635
2013-06-24,424.44647216796875,1505334,-0.022830130775858826
2013-06-25,441.2859191894531,1835731,0.039673900304725285
2013-06-26,425.84979248046875,1511583,-0.034979875943780825
2013-06-27,426.270751953125,1383441,0.0009885163268585906
2013-06-28,437.3099365234375,1760619,0.025897119424056703
2013-07-01,441.5198059082031,1003751,0.009626740746468299
2013-07-02,445.7296447753906,963654,0.00953488113297185
2013-07-03,437.1228332519531,689427,-0.019309488664983387
2013-07-04,441.84716796875,1593383,0.010807796704762396
2013-07-05,444.4198913574219,1033634,0.005822654472357858
2013-07-08,460.46405029296875,2004937,0.036101352004164644
2013-07-09,471.0354919433594,1443282,0.022958234510738862
2013-07-10,463.9722900390625,3378634,-0.0149950524431951
2013-07-11,477.77130126953125,2233280,0.029741024467877075
2013-07-12,470.42742919921875,1328001,-0.01537110339360781
2013-07-15,473.7017822265625,667294,0.00696037863463328
2013-07-16,436.32763671875,2917668,-0.0788980470627344
2013-07-17,424.6335754394531,3539319,-0.026801101500785074
2013-07-18,435.0178527832031,4039242,0.024454677972657546
2013-07-19,416.3074035644531,3204539,-0.04301076174010399
2013-07-22,429.4515075683594,1812575,0.03157307290565936
2013-07-23,433.10009765625,1689821,0.00849593032878082
2013-07-24,396.2405090332031,5520199,-0.08510639647165863
2013-07-25,395.21136474609375,3598704,-0.002597271767140641
2013-07-26,393.0597229003906,2335051,-0.005444281307764198
2013-07-29,385.856201171875,2008750,-0.018326786767570047
2013-07-30,372.9927673339844,3632814,-0.03333737749665133
2013-07-31,362.4681701660156,3026323,-0.028216625333501
2013-08-01,367.6135559082031,3827048,0.01419541401340374
2013-08-02,365.2746887207031,3145030,-0.006362298533093336
2013-08-05,365.6956481933594,1846081,0.001152446325067169
2013-08-06,336.9284362792969,2679728,-0.0786643539680626
2013-08-07,348.1546630859375,3843246,0.033319321249972056
2013-08-08,351.0079345703125,1440010,0.00819541366783505
2013-08-12,348.85626220703125,2173435,-0.006129982121102828
2013-08-13,359.4744873046875,2019325,0.030437249514972953
2013-08-14,356.1065673828125,2330603,-0.009369009598226063
2013-08-16,333.420166015625,3173412,-0.06370677613142628
2013-08-19,318.03082275390625,3279735,-0.04615600623568028
2013-08-20,315.5516662597656,5187529,-0.007795334026661327
2013-08-21,335.71221923828125,8113368,0.0638898637978329
2013-08-22,342.7753601074219,6411982,0.02103927252087101
2013-08-23,346.28363037109375,5521984,0.010234896296432705
2013-08-26,350.3999328613281,3088890,0.011887083677109223
2013-08-27,322.9891357421875,3429668,-0.0782271757169215
2013-08-28,322.334228515625,6941686,-0.0020276447536156095
2013-08-29,330.2861633300781,2654131,0.024669843010692416
2013-08-30,333.7475280761719,2433451,0.010479896315349402
2013-09-02,356.48077392578125,2228734,0.0681150988013337
2013-09-03,325.93597412109375,3305740,-0.08568428380669668
2013-09-04,343.2431640625,3966778,0.053099968446490564
2013-09-05,371.8701477050781,8526456,0.08340146764689993
2013-09-06,386.6045837402344,4101301,0.03962252986986692
2013-09-10,383.33026123046875,3472659,-0.008469435302830508
2013-09-11,392.7322998046875,3246382,0.024527253715995956
2013-09-12,371.49591064453125,2377014,-0.05407344690191629
2013-09-13,374.3025207519531,2837980,0.007554888296219753
2013-09-16,387.72723388671875,3299336,0.035865943696548275
2013-09-17,375.7525329589844,2719459,-0.030884343118474322
2013-09-18,385.7158203125,2757792,0.026515556063072987
2013-09-19,406.390869140625,12156937,0.053601765183949324
2013-09-20,384.96746826171875,6557339,-0.05271624562876931
2013-09-23,361.1116027832031,2591710,-0.061968523174787626
2013-09-24,363.1697692871094,2528183,0.005699530250601992
2013-09-25,358.7260437011719,2144586,-0.01223594572494402
2013-09-26,358.6792907714844,4261623,-0.00013033045832167023
2013-09-27,351.428955078125,1781898,-0.020213979117011727
2013-09-30,344.9738464355469,2082095,-0.018368175272134635
2013-10-01,358.3518371582031,2265975,0.03877972449472544
2013-10-03,373.36700439453125,2984315,0.04190062859842225
2013-10-04,370.6539306640625,2324909,-0.007266506409339457
2013-10-07,371.5895080566406,1800072,0.002524126456454834
2013-10-08,375.14447021484375,3766564,0.00956690671056637
2013-10-09,384.49969482421875,3557219,0.02493765829472916
2013-10-10,388.6627502441406,2506328,0.010827200842968399
2013-10-11,400.4035949707031,2607130,0.030208309695712865
2013-10-14,399.935791015625,8169553,-0.00116833105634917
2013-10-15,381.1785888671875,4149958,-0.04690053396022431
2013-10-17,364.0585021972656,4637522,-0.04491355802748653
2013-10-18,386.9788513183594,3895239,0.06295787348120863
2013-10-21,398.06475830078125,3404948,0.02864731998830017
2013-10-22,398.205078125,2278709,0.00035250501656491906
2013-10-23,399.935791015625,2423549,0.0043462853331108775
2013-10-24,399.60833740234375,1802601,-0.0008187654634502772
2013-10-25,397.4566345214844,2120328,-0.00538452949917545
2013-10-28,385.6690368652344,2647268,-0.02965756923504781
2013-10-29,407.092529296875,3912100,0.05554890432940485
2013-10-30,418.36566162109375,3246632,0.027691818230340726
2013-10-31,416.8687438964844,1663042,-0.0035780128770823705
2013-11-01,420.1898498535156,1811465,0.007966790520173683
2013-11-05,425.335205078125,1863758,0.01224531060520162
2013-11-06,414.62353515625,1042985,-0.025184066105949254
2013-11-07,400.7778015136719,1816618,-0.03339350632221205
2013-11-08,400.8245544433594,1580186,0.0001166554871825376
2013-11-11,387.72723388671875,1881535,-0.03267594365527182
2013-11-12,387.914306640625,1842612,0.00048248546286244753
2013-11-13,377.2493896484375,3499006,-0.02749297153937602
2013-11-14,384.8739013671875,1575820,0.02021079934908676
2013-11-18,392.5451965332031,1708568,0.019931970286280576
2013-11-19,402.9294738769531,2017863,0.026453711408163105
2013-11-20,393.0597229003906,1338612,-0.024494983902757506
2013-11-21,376.9219970703125,2613409,-0.04105667635187271
2013-11-22,381.0850524902344,2098483,0.01104487255262332
2013-11-25,392.91937255859375,1794972,0.031054275131042086
2013-11-26,385.9029235839844,1631482,-0.017857223299833747
2013-11-27,383.6109313964844,1533846,-0.0059392972880683015
2013-11-28,390.5805969238281,1792494,0.0181685790391104
2013-11-29,394.97747802734375,1346558,0.011257295262860012
2013-12-02,405.4553527832031,1845832,0.02652777775631554
2013-12-03,398.1114807128906,1463179,-0.018112652897295134
2013-12-04,399.2808837890625,1277047,0.0029373759181168246
2013-12-05,410.55401611328125,2484619,0.028233588889204908
2013-12-06,417.47686767578125,1758736,0.016862218589501765
2013-12-09,436.6550598144531,2975182,0.04593833484820986
2013-12-10,423.6044616699219,1719053,-0.02988766041111901
2013-12-11,416.7752380371094,1795277,-0.016121699015847257
2013-12-12,405.6424560546875,1938161,-0.026711716451423673
2013-12-13,389.8789367675781,2559982,-0.03886062479856445
2013-12-16,389.0837707519531,1368811,-0.0020395203244821802
2013-12-17,387.72723388671875,1812860,-0.003486490486644289
2013-12-18,401.66656494140625,3858592,0.03595138498514694
2013-12-19,395.58563232421875,3258108,-0.015139255163233667
2013-12-20,397.4566345214844,1852050,0.004729702103366984
2013-12-23,402.97625732421875,1475724,0.013887358577822528
2013-12-24,396.33404541015625,1018128,-0.016482886505937322
2013-12-26,392.7322998046875,1479040,-0.00908765130621414
2013-12-27,394.83721923828125,770831,0.005359679951561391
2013-12-30,390.6273498535156,935426,-0.010662291140858704
2013-12-31,393.57427978515625,565994,0.007544095242552062
2014-01-01,396.05340576171875,436060,0.006299004035313915
2014-01-02,386.41748046875,1488105,-0.024329863479992664
2014-01-03,387.2126770019531,1744494,0.0020578689458834454
2014-01-06,386.6513366699219,1053536,-0.0014496951297604532
2014-01-07,391.84356689453125,1751684,0.01342871401746093
2014-01-08,394.6968078613281,1438845,0.007281581753171507
2014-01-09,389.9256896972656,1444817,-0.012088058654223466
2014-01-10,379.7285461425781,6439413,-0.02615150482289197
2014-01-13,386.4642639160156,2578191,0.017738244442935258
2014-01-14,391.84356689453125,1651642,0.013919276582024631
2014-01-15,397.5502624511719,1604906,0.014563708680654708
2014-01-16,401.0584411621094,1392236,0.008824490994691292
2014-01-17,396.05340576171875,1164331,-0.012479566284374966
2014-01-20,405.6424560546875,1078601,0.024211508229619705
2014-01-21,405.8296203613281,1291285,0.00046140216303047765
2014-01-22,406.2506103515625,908648,0.0010373564893058074
2014-01-23,401.99395751953125,1049336,-0.010477898921425921
2014-01-24,388.00787353515625,2127724,-0.03479177664926836
2014-01-27,369.81201171875,3637896,-0.046895599438802615
2014-01-28,364.7133483886719,3241962,-0.01378717610166691
2014-01-29,355.77911376953125,1703617,-0.024496593444173875
2014-01-30,354.0484619140625,3221639,-0.004864399815751486
2014-01-31,359.0534362792969,1575659,0.01413641041730962
2014-02-03,357.6501770019531,809570,-0.00390821848659928
2014-02-04,362.88916015625,1783912,0.014648344922441492
2014-02-05,369.06353759765625,1836383,0.01701449952031564
2014-02-06,365.4618225097656,1223712,-0.009759065095769848
2014-02-07,363.5907287597656,1428673,-0.005119806323819254
2014-02-10,359.989013671875,719987,-0.009905959649126217
2014-02-11,361.5326232910156,717541,0.004287935355015149
2014-02-12,360.5970764160156,919601,-0.0025877246332122184
2014-02-13,349.838623046875,1003217,-0.029835109801968462
2014-02-14,352.598388671875,1410332,0.00788868193272707
2014-02-17,357.13568115234375,1047736,0.012868159998005835
2014-02-18,364.10528564453125,1763389,0.019515284694318957
2014-02-19,367.5667419433594,1498154,0.009506745535706074
2014-02-20,359.70831298828125,3540155,-0.021379597385579263
2014-02-21,366.77154541015625,1147452,0.019635999966742812
2014-02-24,373.36700439453125,2077167,0.01798247183270285
2014-02-25,376.6880798339844,1853952,0.008894935546966076
2014-02-26,370.2796936035156,1000077,-0.017012447628534155
2014-02-28,371.8701477050781,1337890,0.004295277675328002
2014-03-03,366.9586486816406,903952,-0.013207564666719906
2014-03-04,384.6867980957031,2110860,0.04831102762601125
2014-03-05,389.1305236816406,1885593,0.011551541690370204
2014-03-06,393.7145690917969,1766045,0.011780225737075822
2014-03-07,415.4654541015625,4034650,0.05524531403534194
2014-03-10,438.43255615234375,4924045,0.05528041338707035
2014-03-11,443.0633850097656,2898887,0.010562237663328977
2014-03-12,439.4148864746094,2039528,-0.008234710108297127
2014-03-13,438.94708251953125,2171476,-0.001064606524442735
2014-03-14,437.96478271484375,1858887,-0.002237854729661648
2014-03-18,451.7169189453125,3507136,0.03140009601964433
2014-03-19,448.3957824707031,1470017,-0.007352251676478461
2014-03-20,438.7132263183594,1348600,-0.021593771687574703
2014-03-21,441.0520324707031,1458528,0.005331059133937721
2014-03-24,458.6866149902344,3390514,0.03998299797133931
2014-03-25,454.75738525390625,2615164,-0.008566262035816674
2014-03-26,458.6866149902344,2581666,0.008640276911906053
2014-03-27,459.9495544433594,2170348,0.002753381964616164
2014-03-28,469.1177062988281,2065347,0.019932950835367613
2014-03-31,469.4919128417969,1905650,0.0007976815582619867
2014-04-01,467.0595397949219,1149446,-0.0051808625033645805
2014-04-02,475.4324951171875,1991703,0.017926954935856942
2014-04-03,463.691650390625,1599787,-0.024695082576693728
2014-04-04,468.55633544921875,3169896,0.010491206935677289
2014-04-07,465.74981689453125,1136853,-0.005989714240010935
2014-04-09,483.52471923828125,2384220,0.0381640565363337
2014-04-10,479.1745910644531,1620315,-0.008996702755302954
2014-04-11,458.5462646484375,1451648,-0.04304970839582967
2014-04-15,452.0911865234375,1027632,-0.014077266837947189
2014-04-16,455.73968505859375,3374626,0.008070271316751532
2014-04-17,466.7788391113281,2147605,0.024222498971787187
2014-04-21,473.7485046386719,1141176,0.014931408503035204
2014-04-22,465.79656982421875,1236478,-0.016785139660795534
2014-04-23,465.32879638671875,2484935,-0.0010042440580370071
2014-04-24,465.32879638671875,0,0.0
2014-04-25,463.4109802246094,1701681,-0.004121421620585819
2014-04-28,462.0076904296875,1115291,-0.003028175539219413
2014-04-29,454.0090026855469,1443629,-0.017312888745859345
2014-04-30,447.507080078125,1391554,-0.014321131451054514
2014-05-02,445.82318115234375,1233076,-0.00376284309398478
2014-05-05,449.3781433105469,1603848,0.007973928473199665
2014-05-06,458.87371826171875,1387562,0.021130477956089466
2014-05-07,460.83831787109375,1685631,0.004281351341753004
2014-05-08,459.06085205078125,1096156,-0.003857026968859145
2014-05-09,480.3907470703125,2179187,0.04646419951569247
2014-05-12,487.68780517578125,2569167,0.01518983900079296
2014-05-13,499.80279541015625,1977628,0.024841691971379642
2014-05-14,502.4222106933594,1313340,0.005240897624539276
2014-05-15,499.8963928222656,1560960,-0.005027281472306022
2014-05-16,525.716796875,3007891,0.051651511040037956
2014-05-19,524.12646484375,1893969,-0.0030250736531595157
2014-05-20,520.1504516601562,2065575,-0.007585980579666085
2014-05-21,523.9393310546875,1937799,0.007284198989808255
2014-05-22,530.908935546875,1627738,0.013302312079067846
2014-05-23,524.687744140625,2330579,-0.011718000940861395
2014-05-26,514.5840454101562,1977780,-0.019256593742278838
2014-05-27,519.589111328125,1439765,0.009726430429803479
2014-05-28,518.56005859375,952791,-0.0019805125087102304
2014-05-29,507.75469970703125,1726648,-0.02083723709076457
2014-05-30,499.52215576171875,1154455,-0.016213624315171482
2014-06-02,516.7825927734375,1212526,0.034553896784414784
2014-06-03,506.5853271484375,1082946,-0.019732215766544936
2014-06-04,505.2289123535156,596415,-0.00267756431588162
2014-06-05,498.63348388671875,958473,-0.013054336965937496
2014-06-06,510.14031982421875,1125599,0.023076741352801244
2014-06-09,521.226318359375,1196862,0.02173127295442212
2014-06-10,522.3021240234375,809142,0.002063989530399546
2014-06-11,521.8342895507812,2240823,-0.0008957161978442318
2014-06-12,516.4550170898438,431081,-0.010308392086630036
2014-06-13,502.0481872558594,637311,-0.02789561405592489
2014-06-16,503.27227783203125,1028057,0.00243819339904916
2014-06-17,520.1280517578125,943205,0.03349235526818939
2014-06-18,510.4289245605469,793566,-0.018647575658506943
2014-06-19,524.789306640625,1800038,0.028133950466152857
2014-06-20,523.0942993164062,1215250,-0.0032298815977580553
2014-06-23,534.34716796875,1348982,0.021512122512230114
2014-06-24,538.3961181640625,927637,0.007577377476714275
2014-06-25,544.8466186523438,1062983,0.011980956531182807
2014-06-26,532.5579833984375,1924761,-0.022554302134244142
2014-06-27,538.443359375,591144,0.011051145903411053
2014-06-30,538.3492431640625,743857,-0.00017479315010360263
2014-07-01,541.8804931640625,1160823,0.006559403667488528
2014-07-02,550.0258178710938,916904,0.015031588717044242
2014-07-03,539.8087768554688,576292,-0.018575566243727692
2014-07-04,536.23046875,926448,-0.00662884387748075
2014-07-07,523.5181274414062,1093537,-0.023706861227463127
2014-07-08,518.9509887695312,990112,-0.008723936063486537
2014-07-09,512.1709594726562,1791553,-0.013064874031651685
2014-07-10,504.8730773925781,1401352,-0.014248918149502687
2014-07-11,504.9671936035156,1244271,0.00018641558671261826
2014-07-14,504.8260192871094,933715,-0.0002795712636276537
2014-07-15,508.4513854980469,606338,0.007181417106941312
2014-07-16,508.8280029296875,930425,0.0007407147317961549
2014-07-17,505.5793762207031,790020,-0.006384528151516244
2014-07-18,510.7113952636719,1110616,0.01015076817676297
2014-07-21,527.09619140625,1674032,0.03208229989487288
2014-07-22,525.5425415039062,858090,-0.002947564273228287
2014-07-23,523.3766479492188,658514,-0.004121252579266987
2014-07-24,519.56298828125,690087,-0.007286644681057219
2014-07-25,517.9150390625,569208,-0.0031717987153040417
2014-07-28,519.2805786132812,527177,0.0026366091883585074
2014-07-30,530.7216186523438,680088,0.02203248207282349
2014-07-31,526.8609619140625,1039377,-0.0072743536396436825
2014-08-01,516.5967407226562,561037,-0.01948184043493517
2014-08-04,522.4351196289062,534723,0.011301617772661254
2014-08-05,522.6704711914062,432351,0.00045048955106086197
2014-08-06,520.3634033203125,533624,-0.00441400078683396
2014-08-07,518.3388671875,341244,-0.0038906197474580795
2014-08-08,505.8617248535156,384425,-0.024071400243792618
2014-08-11,508.21600341796875,271885,0.0046539962380725
2014-08-12,513.2068481445312,344857,0.009820321857235692
2014-08-13,508.0747375488281,408388,-0.010000082060981796
2014-08-14,516.2672729492188,551976,0.016124665910206337
2014-08-18,518.1505126953125,656550,0.0036477999764261693
2014-08-19,535.4771728515625,1264604,0.03343943454985743
2014-08-20,535.24169921875,590301,-0.0004397454172668791
2014-08-21,534.959228515625,670343,-0.000527744201427649
2014-08-22,536.7012939453125,440118,0.0032564452332588534
2014-08-25,534.1588134765625,848626,-0.004737235586037336
2014-08-26,529.5917358398438,496916,-0.008550037032982738
2014-08-27,543.7167358398438,412225,0.026671488703652324
2014-08-28,551.297119140625,770108,0.013941787701407193
2014-09-01,571.495849609375,1531844,0.03663855617500089
2014-09-02,577.8519897460938,1277709,0.011121935777947067
2014-09-03,580.347412109375,1459503,0.004318445566619422
2014-09-04,574.1324462890625,592010,-0.010709043739375201
2014-09-05,577.4283447265625,633231,0.005740658725705616
2014-09-08,584.2081909179688,501130,0.011741450265343012
2014-09-09,596.685302734375,826742,0.021357303800894956
2014-09-10,595.6495361328125,891497,-0.0017358674611490654
2014-09-11,591.7415161132812,1075814,-0.00656093857623663
2014-09-12,594.4723510742188,393690,0.004614911894089024
2014-09-15,586.9391479492188,366221,-0.012672083253977062
2014-09-16,582.4190673828125,1274041,-0.0077011059531461035
2014-09-17,583.7374877929688,512933,0.002263697196729364
2014-09-18,592.824462890625,870506,0.015566886293379767
2014-09-19,593.3424072265625,532173,0.0008736892087954917
2014-09-22,605.0661010742188,687450,0.019758732402856305
2014-09-23,594.095703125,732144,-0.018130908225964415
2014-09-24,586.3740234375,618112,-0.012997366664803667
2014-09-25,575.8744506835938,939181,-0.01790593091480186
2014-09-26,588.069091796875,1169117,0.0211758675850362
2014-09-29,588.6810302734375,592490,0.0010405894223970424
2014-09-30,585.2911376953125,557826,-0.005758453905929994
2014-10-01,566.7402954101562,602106,-0.03169506778832065
2014-10-07,564.5274658203125,798852,-0.0039044860719534835
2014-10-08,586.7506713867188,928741,0.039366030728219314
2014-10-09,589.622802734375,626240,0.004894977522340582
2014-10-10,586.8919677734375,688989,-0.004631494827325611
2014-10-13,597.9093627929688,2955157,0.018772441308626542
2014-10-14,611.8460083007812,1979225,0.02330896014524897
2014-10-15,611.8460083007812,0,0.0
2014-10-16,607.7026977539062,1604023,-0.006771819200687146
2014-10-17,622.298583984375,1666095,0.024018136309770677
2014-10-20,628.3251953125,945873,0.009684436833422572
2014-10-21,638.58935546875,752512,0.0163357449817767
2014-10-22,644.0509643554688,475609,0.008552614978540873
2014-10-27,656.1513061523438,1242535,0.01878786379736952
2014-10-28,657.2342529296875,640727,0.0016504528257272888
2014-10-29,651.9608154296875,890168,-0.008023680257827626
2014-10-30,668.816650390625,1773300,0.02585406141292146
2014-10-31,678.092041015625,806832,0.013868360812462788
2014-11-03,666.7921142578125,722814,-0.016664296399774625
2014-11-05,680.2108764648438,917214,0.020124356482480676
2014-11-07,685.907958984375,891311,0.008375465192705933
2014-11-10,682.2354736328125,590964,-0.005354195564373332
2014-11-11,678.3746337890625,913581,-0.00565910157557703
2014-11-12,685.2017211914062,1022775,0.010063889571181317
2014-11-13,680.2108764648438,919911,-0.007283759763306752
2014-11-14,687.9324951171875,677172,0.011351801212697632
2014-11-17,683.318359375,786713,-0.0067072507476209076
2014-11-18,680.1637573242188,523280,-0.004616591969907824
2014-11-19,673.7603759765625,510425,-0.009414470087096838
2014-11-20,665.9447021484375,530861,-0.01160007935580476
2014-11-21,672.6304931640625,857091,0.010039558831319795
2014-11-24,678.4216918945312,793534,0.008609777268983043
2014-11-25,665.5679931640625,842882,-0.018946473681544673
2014-11-26,675.4553833007812,762998,0.014855567332369368
2014-11-27,678.5628662109375,1114645,0.004600574644872513
2014-11-28,706.671630859375,1660682,0.04142396533632242
2014-12-01,727.8590087890625,1046556,0.029981927962668964
2014-12-02,717.8773803710938,797540,-0.013713683965490997
2014-12-03,730.3543701171875,997621,0.017380391257966643
2014-12-04,738.6881713867188,827398,0.011410626964817094
2014-12-05,741.371826171875,1029452,0.0036330008914564615
2014-12-08,737.65234375,634004,-0.005017026936511515
2014-12-09,729.3186645507812,558503,-0.011297570284739877
2014-12-10,736.8048095703125,556655,0.010264573475769145
2014-12-11,732.1907348632812,537357,-0.006262275499697267
2014-12-12,733.2265625,417103,0.001414696454622888
2014-12-15,736.8519287109375,1065160,0.004944401084674865
2014-12-16,719.1957397460938,969381,-0.023961651285532737
2014-12-17,715.5703125,1101172,-0.005040946498617527
2014-12-18,728.376953125,706968,0.017897110041160458
2014-12-19,725.6461181640625,736723,-0.0037492056128646256
2014-12-22,732.5673217773438,484759,0.009537987512139301
2014-12-23,740.5244750976562,526591,0.010862009652583104
2014-12-24,738.7823486328125,766335,-0.002352557576998371
2014-12-26,738.6881713867188,442570,-0.00012747630783005448
2014-12-29,737.98193359375,280905,-0.0009560702612076977
2014-12-30,745.8919067382812,609368,0.01071838318048246
2014-12-31,755.6380615234375,1270958,0.013066443940617845
2015-01-01,764.6310424804688,819116,0.011901175198746117
2015-01-02,768.3035278320312,640249,0.004802950897270675
2015-01-05,771.3167114257812,336910,0.003921866143518082
2015-01-06,751.8244018554688,485801,-0.02527147315955458
2015-01-07,745.7505493164062,737973,-0.00807881803792554
2015-01-08,752.1068115234375,623621,0.008523308783155104
