Date,Close,Volume,Return
2013-02-25,107.76739501953125,9430,-0.005604754921592958
2013-02-26,106.41862487792969,66560,-0.012515567824174623
2013-02-27,107.31301879882812,58550,0.008404486732697114
2013-02-28,106.28948974609375,94580,-0.009537790141316504
2013-03-01,105.70597076416016,63580,-0.005489902937040325
2013-03-04,104.76374816894531,46770,-0.008913617541217556
2013-03-05,103.91241455078125,356650,-0.008126223364891216
2013-03-06,103.9793472290039,67650,0.0006441259065339544
2013-03-07,102.95582580566406,86130,-0.00984350691378777
2013-03-08,102.56840515136719,28670,-0.003762979426032209
2013-03-11,101.52098083496094,53610,-0.010211958690987677
2013-03-12,99.9330825805664,30390,-0.015641084644128056
2013-03-13,96.38418579101562,45120,-0.03551273209939909
2013-03-14,95.59980010986328,40600,-0.008138115964926862
2013-03-15,98.07254791259766,98190,0.025865616872553066
2013-03-18,97.99600219726562,12410,-0.0007805009348819114
2013-03-19,95.82937622070312,18250,-0.022109330258198612
2013-03-20,96.11156463623047,93460,0.0029446963619739197
2013-03-21,95.1980209350586,215270,-0.009505034119770217
2013-03-22,95.62849426269531,117350,0.004521872654583703
2013-03-25,95.22673034667969,193990,-0.004201299195530139
2013-03-26,95.64283752441406,82160,0.004369646802105942
2013-03-28,95.38934326171875,104850,-0.0026504259937980557
2013-04-01,95.21717071533203,9930,-0.0018049452957688006
2013-04-02,95.7671890258789,40580,0.0057764613925701536
2013-04-03,96.25025939941406,1782140,0.005044215857736178
2013-04-04,97.26900482177734,4445560,0.010584339499135842
2013-04-05,95.4323959350586,13880,-0.018881748508519314
2013-04-08,96.36983489990234,19840,0.009823068525720346
2013-04-09,94.59540557861328,97820,-0.018412704796393342
2013-04-10,94.64322662353516,1462480,0.0005055324265419436
2013-04-11,94.19841766357422,6270,-0.004699849908227138
2013-04-12,93.89710235595703,16680,-0.0031987300327412926
2013-04-15,94.82019805908203,24700,0.00983092853734302
2013-04-16,95.08802795410156,108110,0.0028246080529450435
2013-04-17,94.18407440185547,19470,-0.009506491739237899
2013-04-18,94.88715362548828,8760,0.007464948061526755
2013-04-22,95.877197265625,36380,0.010433905985254288
2013-04-23,95.50414276123047,14970,-0.0038909617201365876
2013-04-25,99.52651977539062,86520,0.04211730400236657
2013-04-26,99.07693481445312,33820,-0.004517237837232901
2013-04-29,101.07617950439453,54430,0.02017870954208978
2013-04-30,102.81236267089844,73470,0.01717697656378503
2013-05-02,104.1898193359375,73040,0.013397772692456122
2013-05-03,104.5341796875,28540,0.0033051247593796074
2013-05-06,104.54374694824219,32090,9.152279924884432e-05
2013-05-07,105.53857421875,83920,0.009515894537435399
2013-05-08,104.49114227294922,71570,-0.009924636120531294
2013-05-09,104.9598617553711,73000,0.00448573412277864
2013-05-10,103.74498748779297,66450,-0.011574655751830365
2013-05-13,100.84661102294922,18050,-0.027937508452490656
2013-05-14,103.83587646484375,56700,0.029641704481415676
2013-05-15,105.08899688720703,68910,0.012068279914674296
2013-05-16,104.32852935791016,20910,-0.007236414389920287
2013-05-17,103.68282318115234,144840,-0.006189162070354248
2013-05-20,103.30498504638672,34850,-0.0036441729032153924
2013-05-21,105.26116943359375,80760,0.018936011522857843
2013-05-22,103.3432388305664,23050,-0.018220684924437514
2013-05-23,102.40101623535156,92080,-0.009117409187838987
2013-05-24,100.37786865234375,25270,-0.01975710454238022
2013-05-27,102.73104095458984,24780,0.02344313874999915
2013-05-28,103.3671646118164,13000,0.006192127046661167
2013-05-29,103.30498504638672,119340,-0.0006015407858307453
2013-05-30,103.25237274169922,42090,-0.0005092910537073392
2013-05-31,102.96539306640625,42060,-0.0027794002953412944
2013-06-03,101.01396942138672,12140,-0.018952228383773417
2013-06-04,100.9757308959961,12290,-0.00037854690405358937
2013-06-05,99.40217590332031,19350,-0.01558349693251071
2013-06-06,100.47831726074219,46390,0.010826134816893207
2013-06-07,97.74250793457031,48320,-0.027227857718520765
2013-06-10,98.16339874267578,57660,0.004306118361391054
2013-06-11,95.877197265625,25710,-0.023289754698121223
2013-06-12,97.55599975585938,44030,0.0175099245504986
2013-06-13,97.47467803955078,27070,-0.0008335901073445173
2013-06-14,98.10602569580078,27740,0.0064770427453355595
2013-06-17,97.38860321044922,29730,-0.007312726004986558
2013-06-18,97.02509307861328,51990,-0.0037325736262016074
2013-06-19,97.28815460205078,279290,0.0027112730850396005
2013-06-20,96.27896881103516,20660,-0.010373162027213056
2013-06-21,95.8724136352539,12740,-0.004222678958882398
2013-06-24,95.13587188720703,12110,-0.007682520133988069
2013-06-25,94.64322662353516,29340,-0.005178333407780733
2013-06-26,93.72490692138672,11070,-0.009702962746623855
2013-06-27,95.1597671508789,130130,0.015309273453807837
2013-06-28,95.059326171875,1550530,-0.0010554983688080277
2013-07-01,94.46147918701172,9780,-0.006289198639829685
2013-07-02,93.52881622314453,34050,-0.009873474054124531
2013-07-03,93.25141906738281,16460,-0.002965900424740653
2013-07-04,94.71495056152344,40110,0.015694468875407486
2013-07-05,97.11117553710938,38310,0.02529933195741285
2013-07-08,97.42684936523438,20010,0.0032506436708139574
2013-07-09,95.877197265625,13410,-0.015905801221181126
2013-07-10,95.2363052368164,36900,-0.006684509425458285
2013-07-11,96.87682342529297,26410,0.017225764737483384
2013-07-12,96.4224624633789,21190,-0.00469008939237614
2013-07-15,96.51876831054688,24500,0.000998790579576303
2013-07-16,98.41159057617188,29280,0.01961092437001355
2013-07-17,99.85646057128906,37820,0.014681908773731767
2013-07-18,97.30863952636719,49430,-0.025514834296604616
2013-07-19,98.41159057617188,22240,0.011334564486494836
2013-07-22,98.26708984375,16010,-0.0014683304230310723
2013-07-23,98.27190399169922,101850,4.899043979911255e-05
2013-07-24,98.21411895751953,161850,-0.0005880117493659576
2013-07-25,97.28456115722656,32600,-0.00946460458190368
2013-07-26,96.86554718017578,19380,-0.004307096337450633
2013-07-29,96.870361328125,32690,4.969927997477974e-05
2013-07-30,96.33575439453125,50900,-0.00551878744193901
2013-07-31,96.98595428466797,579110,0.006749310203913561
2013-08-01,96.056396484375,27330,-0.009584457947019676
2013-08-02,96.59583282470703,150780,0.005615829450980714
2013-08-05,96.3935546875,56970,-0.0020940669104649867
2013-08-06,93.99503326416016,27000,-0.02488259128025372
2013-08-07,93.88424682617188,34300,-0.0011786414041360382
2013-08-08,95.28578186035156,34760,0.01492833016783579
2013-08-12,93.05583953857422,186990,-0.023402676435457015
2013-08-13,95.78668975830078,45310,0.029346360564449503
2013-08-14,93.38817596435547,30800,-0.025040157458176115
2013-08-16,94.39958953857422,80100,0.010830210182119604
2013-08-19,91.24491119384766,70820,-0.03341834811090438
2013-08-20,91.44718933105469,260430,0.0022168703389637834
2013-08-21,90.01675415039062,13510,-0.015642199515675026
2013-08-22,91.7698974609375,21800,0.019475744566593844
2013-08-23,92.521240234375,15220,0.008187246517926239
2013-08-26,90.85962677001953,25920,-0.01795926492280331
2013-08-27,90.06009674072266,64850,-0.008799618243211738
2013-08-28,89.58329772949219,36640,-0.005294231612954392
2013-08-29,90.98966217041016,23340,0.015698958137985164
2013-08-30,91.02818298339844,18070,0.0004233537312858804
2013-09-02,90.60916900634766,32300,-0.004603123596646941
2013-09-03,90.19013214111328,9630,-0.004624662932346535
2013-09-04,91.06670379638672,12180,0.009719152577600587
2013-09-05,90.96074676513672,5260,-0.0011635101176704632
2013-09-06,90.95111083984375,5430,-0.00010593498443733917
2013-09-10,91.34605407714844,12760,0.004342368484098413
2013-09-11,92.203369140625,12350,0.009385354103555343
2013-09-12,90.99929809570312,43740,-0.013058861689592582
2013-09-13,90.9222183227539,1584540,-0.0008470370053640375
2013-09-16,91.94807434082031,21350,0.011282786946803736
2013-09-17,91.23527526855469,8750,-0.007752191412117249
2013-09-18,89.98786163330078,15870,-0.013672492701776728
2013-09-19,90.57063293457031,438530,0.006476110118543765
2013-09-20,90.647705078125,23980,0.0008509617417642446
2013-09-23,89.42915344238281,20720,-0.013442719092468747
2013-09-24,89.97340393066406,118070,0.006085828472388366
2013-09-25,89.57365417480469,142940,-0.004442976906458229
2013-09-26,90.36354064941406,26080,0.008818290175679255
2013-09-27,89.25098419189453,14180,-0.012312006031679812
2013-09-30,89.46769714355469,22070,0.00242812954526328
2013-10-01,88.14322662353516,27560,-0.014803896404021244
2013-10-03,90.0745620727539,33330,0.021911331400058742
2013-10-04,91.06189727783203,12990,0.010961310078650754
2013-10-07,89.97824096679688,198810,-0.01190021670346808
2013-10-08,89.48214721679688,23020,-0.005513485756885039
2013-10-09,89.28468322753906,18240,-0.0022067417401081535
2013-10-10,88.67782592773438,731060,-0.006796880247176729
2013-10-11,88.77896881103516,300210,0.0011405656627532235
2013-10-14,89.1979751586914,7310,0.0047196577440327125
2013-10-15,88.76934051513672,34330,-0.0048054301994199244
2013-10-17,89.56884765625,196400,0.009006568444393848
2013-10-18,89.1979751586914,367050,-0.004140641609925999
2013-10-21,89.43879699707031,40640,0.002699857681191409
2013-10-22,89.56884765625,146670,0.0014540743340270001
2013-10-23,89.14981842041016,19800,-0.004678292138445395
2013-10-24,87.59416198730469,101080,-0.017449911403849994
2013-10-25,88.6826400756836,19580,0.012426377097330521
2013-10-28,88.15766143798828,9980,-0.005919745253944675
2013-10-29,89.4436264038086,35800,0.014587103886879893
2013-10-30,88.47554016113281,56540,-0.010823423441097879
2013-10-31,89.07757568359375,140830,0.006804541926101804
2013-11-01,87.52191925048828,94600,-0.017464063443208278
2013-11-05,91.51944732666016,526010,0.04567459340934832
2013-11-06,89.86263275146484,74020,-0.01810341543346139
2013-11-07,88.0228042602539,83790,-0.0204737879903808
2013-11-08,88.86565399169922,43240,0.009575356505949095
2013-11-11,89.08722686767578,27860,0.002493346597069568
2013-11-12,89.26541900634766,242190,0.0020001985125943644
2013-11-13,88.7934341430664,18390,-0.005287432339814435
2013-11-14,88.69709777832031,8600,-0.0010849491933252464
2013-11-18,88.38404083251953,17400,-0.003529506079028688
2013-11-19,87.8446044921875,31530,-0.006103322899144392
2013-11-20,91.39904022216797,94290,0.04046276661529724
2013-11-21,91.67839050292969,339990,0.0030563808994348296
2013-11-22,99.12921905517578,1124890,0.08127137170899612
2013-11-25,97.02448272705078,108870,-0.02123224966549464
2013-11-26,95.63255310058594,153050,-0.014346169001288267
2013-11-27,95.69036865234375,41890,0.0006045593250763037
2013-11-28,96.51396179199219,29990,0.008606855122908597
2013-11-29,100.46332550048828,284390,0.04092012839559733
2013-12-02,100.07320404052734,57610,-0.003883222638882744
2013-12-03,101.28209686279297,90160,0.01208008511225489
2013-12-04,99.99131774902344,45240,-0.012744395641000161
2013-12-05,99.21591186523438,103880,-0.007754732123196106
2013-12-06,100.212890625,61950,0.010048577299978101
2013-12-09,99.22071838378906,42980,-0.009900644867372188
2013-12-10,97.50611114501953,38940,-0.01728073800209118
2013-12-11,97.18824005126953,45200,-0.003260012013782787
2013-12-12,97.8095474243164,33180,0.0063928246125160015
2013-12-13,97.38569641113281,14760,-0.00433343190256108
2013-12-16,96.38391876220703,16590,-0.010286702111741097
2013-12-17,102.51025390625,362170,0.06356179768076786
2013-12-18,113.52997589111328,7365960,0.1074987288095226
2013-12-19,111.8924331665039,842160,-0.01442387978818871
2013-12-20,116.41973876953125,1289680,0.04046123115662703
2013-12-23,118.8038101196289,529980,0.020478239990017855
2013-12-24,116.55461120605469,342310,-0.0189320436045729
2013-12-26,115.75028991699219,141200,-0.006900810536277779
2013-12-27,118.99165344238281,625670,0.028003070469327485
2013-12-30,121.36128234863281,1023850,0.019914244719671848
2013-12-31,121.82364654541016,1561420,0.003809816341995509
2014-01-01,118.35590362548828,328590,-0.028465269414089223
2014-01-02,116.13558959960938,286350,-0.01875963900292299
2014-01-03,115.38426208496094,260840,-0.006469399408387422
2014-01-06,113.11095428466797,199070,-0.019702061262211523
2014-01-07,115.1675033569336,221410,0.018181696770852795
2014-01-08,112.65338897705078,143770,-0.021830067567679468
2014-01-09,110.78948211669922,131270,-0.01654550189103743
2014-01-10,108.39095306396484,254180,-0.021649429231990647
2014-01-13,112.07062530517578,826490,0.03394814915078248
2014-01-14,109.06043243408203,281800,-0.026859784737497394
2014-01-15,109.88884735107422,147300,0.007595925474556564
2014-01-16,109.07486724853516,38760,-0.007407304036400997
2014-01-17,109.27234649658203,81240,0.001810492673778974
2014-01-20,107.58183288574219,61740,-0.015470644358247743
2014-01-21,106.80641174316406,46020,-0.007207733143956285
2014-01-22,105.356689453125,86070,-0.013573363868128019
2014-01-23,106.01170349121094,67870,0.006217109150694844
2014-01-24,104.36453247070312,53270,-0.015537633735357992
2014-01-27,101.53736114501953,38720,-0.02708938811638162
2014-01-28,102.65955352783203,47550,0.011052014452195058
2014-01-29,104.05628204345703,41880,0.013605441165749133
2014-01-30,104.29228973388672,75620,0.0022680772923553416
2014-01-31,104.58128356933594,45930,0.002770999046876943
2014-02-03,103.12674713134766,23020,-0.013908190723476266
2014-02-04,101.67701721191406,35490,-0.01405774893284617
2014-02-05,102.80404663085938,36220,0.011084406779915401
2014-02-06,100.9353256225586,37710,-0.018177504383760645
2014-02-07,99.94316101074219,27560,-0.009829706355994228
2014-02-10,99.98169708251953,11750,0.00038557987747855904
2014-02-11,99.68789672851562,32420,-0.0029385413788427517
2014-02-12,99.86610412597656,23310,0.0017876532990384053
2014-02-13,98.50308990478516,434170,-0.013648416878984548
2014-02-14,99.6349105834961,153750,0.01149020482306673
2014-02-17,98.25263977050781,33870,-0.013873358292723181
2014-02-18,97.71803283691406,52020,-0.005441145752851484
2014-02-19,98.18040466308594,29970,0.0047316939642403355
2014-02-20,97.76618957519531,16380,-0.0042189181162171074
2014-02-21,98.54644775390625,34890,0.007980859048524191
2014-02-24,97.14009857177734,35070,-0.014270927204204198
2014-02-25,96.52359771728516,26490,-0.0063465125479221784
2014-02-26,96.74031829833984,22290,0.0022452600833369196
2014-02-28,96.07568359375,47110,-0.006870296855341795
2014-03-03,95.90229034423828,229710,-0.001804756864857704
2014-03-04,96.07568359375,69610,0.0018080199011862863
2014-03-05,96.13346099853516,54080,0.0006013738609393915
2014-03-06,96.75476837158203,117800,0.006462966864953845
2014-03-07,96.43208312988281,67950,-0.003335083604975031
2014-03-10,98.11297607421875,310840,0.0174308475953171
2014-03-11,99.167724609375,528200,0.01075034697100996
2014-03-12,98.14669036865234,67740,-0.010296033762441814
2014-03-13,97.39051818847656,41080,-0.007704510231934414
2014-03-14,96.66326141357422,233270,-0.00746742894924235
2014-03-18,97.08710479736328,240910,0.004384741189060959
2014-03-19,96.0226821899414,89790,-0.010963583780188912
2014-03-20,96.21533203125,24970,0.002006295147301884
2014-03-21,96.29722595214844,134740,0.000851152505214392
2014-03-24,100.91605377197266,807080,0.0479642873837236
2014-03-25,99.20626831054688,241500,-0.01694265082232771
2014-03-26,99.20626831054688,198390,0.0
2014-03-27,98.53678894042969,11292410,-0.006748357553592377
2014-03-28,98.49345397949219,197590,-0.0004397845860767413
2014-03-31,99.04733276367188,682060,0.0056235085866216394
2014-04-01,97.79991912841797,74510,-0.012594116372928954
2014-04-02,98.25263977050781,146030,0.004629049247938388
2014-04-03,98.373046875,86210,0.0012254846767825178
2014-04-04,98.29598999023438,52200,-0.0007833129827069518
2014-04-07,97.05339813232422,98310,-0.012641328074864622
2014-04-09,97.77583312988281,145320,0.007443685759190188
2014-04-10,96.10456848144531,172850,-0.017092819308605955
2014-04-11,95.56034088134766,96340,-0.005662869192349929
2014-04-15,95.78186798095703,1433280,0.0023181907637230825
2014-04-16,95.6759033203125,264100,-0.001106312320674263
2014-04-17,96.74031829833984,200690,0.011125214825135288
2014-04-21,96.16718292236328,296600,-0.005924472712701356
2014-04-22,95.97454071044922,86270,-0.00200320115511321
2014-04-23,96.74514770507812,208750,0.008029285568073696
2014-04-24,96.74514770507812,0,0.0
2014-04-25,95.526611328125,158120,-0.012595322926869268
2014-04-28,94.87642669677734,63650,-0.00680631943610277
2014-04-29,93.32073211669922,127740,-0.01639706125368834
2014-04-30,94.94864654541016,374430,0.017444295514904562
2014-05-02,94.68856811523438,57640,-0.002739148367442934
2014-05-05,93.52301788330078,40950,-0.012309302539195044
2014-05-06,93.29667663574219,23840,-0.002420166208077501
2014-05-07,92.12631225585938,64180,-0.01254454523018289
2014-05-08,92.68016815185547,85530,0.006011918662910176
2014-05-09,95.13167572021484,228370,0.026451263708786144
2014-05-12,95.01607513427734,270470,-0.001215163982578038
2014-05-13,94.36589050292969,346490,-0.006842890852193251
2014-05-14,93.3978042602539,134240,-0.010258857702887147
2014-05-15,92.47308349609375,133350,-0.009900883339649114
2014-05-16,94.12989044189453,406240,0.017916639990389838
2014-05-19,94.394775390625,426610,0.002814036513661744
2014-05-20,95.74816131591797,267110,0.01433750882601692
2014-05-21,95.06426239013672,90820,-0.007142684688479228
2014-05-22,93.93241119384766,295370,-0.011906169235753716
2014-05-23,94.41403198242188,88870,0.005127312100828618
2014-05-26,96.87518310546875,328750,0.02606764133857875
2014-05-27,96.85590362548828,61480,-0.00019901361073537682
2014-05-28,97.35198211669922,792310,0.005121819864787103
2014-05-29,95.73853302001953,486240,-0.016573356408353224
2014-05-30,100.41998291015625,1282640,0.048898283088981476
2014-06-02,102.70771789550781,433170,0.022781670729802306
2014-06-03,100.37181091308594,117520,-0.02274324685899809
2014-06-04,101.02200317382812,206510,0.0064778373014033885
2014-06-05,106.93644714355469,1016610,0.05854609673052713
2014-06-06,107.36027526855469,319250,0.003963364562047156
2014-06-09,115.98145294189453,524840,0.0803013745239991
2014-06-10,114.18497467041016,201350,-0.01548935821992492
2014-06-11,112.9520034790039,87320,-0.010798016069672567
2014-06-12,115.55762481689453,232970,0.023068394164207806
2014-06-13,116.28488159179688,576450,0.006293455547002669
2014-06-16,112.23438262939453,2157450,-0.03483255008695885
2014-06-17,112.57151794433594,226080,0.0030038505762948198
2014-06-18,112.65821838378906,625850,0.0007701809572826512
2014-06-19,114.63771057128906,249060,0.017570774825823365
2014-06-20,112.86050415039062,65080,-0.015502808037964555
2014-06-23,111.64198303222656,65340,-0.010796701001267395
2014-06-24,114.58473205566406,136670,0.026358802876047527
2014-06-25,116.70872497558594,146660,0.018536439208061806
2014-06-26,115.92366027832031,68650,-0.006726701002258806
2014-06-27,121.0145034790039,615130,0.043915480139783636
2014-06-30,120.78331756591797,1510820,-0.0019103983939086078
2014-07-01,119.9356460571289,243310,-0.007018117450917405
2014-07-02,122.0837173461914,215600,0.017910199008219108
2014-07-03,120.41728210449219,84600,-0.013649938566121178
2014-07-04,120.78331756591797,77730,0.003039725320391762
2014-07-07,121.28903198242188,79500,0.004186955837075068
2014-07-08,119.59370422363281,121810,-0.013977585038643547
2014-07-09,116.1404037475586,194240,-0.02887526980196853
2014-07-10,119.44921112060547,205240,0.02848971818833057
2014-07-11,116.23673248291016,166140,-0.026894096725776917
2014-07-14,115.62024688720703,404010,-0.005303707206272046
2014-07-15,114.57510375976562,699770,-0.009039447290412617
2014-07-16,116.80506134033203,248430,0.019462845831168085
2014-07-17,117.31077575683594,46060,0.004329559102155933
2014-07-18,119.69002532958984,497710,0.020281594400890057
2014-07-21,121.54911804199219,104720,0.015532561775995601
2014-07-22,121.97295379638672,36660,0.003486950470904304
2014-07-23,121.7562255859375,92420,-0.0017768546526388818
2014-07-24,121.0867691040039,1151660,-0.005498334715222319
2014-07-25,118.74120330810547,52630,-0.019370950379258844
2014-07-28,118.00911712646484,16350,-0.006165392982762974
2014-07-30,117.29150390625,25690,-0.0060809981269990265
2014-07-31,117.0410385131836,35270,-0.0021354095115584393
2014-08-01,118.03321075439453,44790,0.00847713121666449
2014-08-04,117.31145477294922,39230,-0.006114855105883277
2014-08-05,118.79371643066406,47860,0.012635267890792834
2014-08-06,116.48314666748047,67020,-0.01945026919443338
2014-08-07,114.22099304199219,1875870,-0.019420437120796108
2014-08-08,110.57833099365234,586320,-0.03189135334343185
2014-08-11,109.11060333251953,150170,-0.013273194195859817
2014-08-12,109.39156341552734,128170,0.002575002560947892
2014-08-13,108.91683197021484,127800,-0.004339744588064964
2014-08-14,107.46849060058594,59850,-0.013297681757994728
2014-08-18,108.11275482177734,47100,0.005994912718983558
2014-08-19,109.50296020507812,186200,0.012858847095261972
2014-08-20,110.95616149902344,99980,0.013270885930606324
2014-08-21,112.399658203125,174320,0.013009612847090679
2014-08-22,112.00729370117188,90770,-0.0034907979990833615
2014-08-25,111.61492919921875,34470,-0.0035030263564793662
2014-08-26,109.89048767089844,47500,-0.015449918220549197
2014-08-27,111.32430267333984,92750,0.013047671666863714
2014-08-28,110.44754028320312,27550,-0.007875750119984204
2014-09-01,111.47445678710938,55990,0.009297776132207947
2014-09-02,111.68760681152344,49420,0.0019120974486659392
2014-09-03,116.15374755859375,304060,0.0399877916142215
2014-09-04,116.97236633300781,308090,0.007047717285239674
2014-09-05,118.488525390625,63230,0.012961685782271415
2014-09-08,117.20489501953125,109270,-0.010833372825444165
2014-09-09,117.98477935791016,125240,0.006654025313950873
2014-09-10,119.6753158569336,202570,0.014328428702613749
2014-09-11,126.37454986572266,1002710,0.055978410926424305
2014-09-12,130.62269592285156,456390,0.033615518802185385
2014-09-15,139.16748046875,1071630,0.06541577239337615
2014-09-16,131.5624542236328,295770,-0.05464657561882713
2014-09-17,133.81488037109375,125020,0.017120584750055068
2014-09-18,137.16204833984375,116580,0.025013421223915255
2014-09-19,137.57862854003906,237700,0.003037138955253482
2014-09-22,138.5232391357422,317510,0.006865968978809978
2014-09-23,136.51783752441406,106290,-0.014477004897084367
2014-09-24,133.57269287109375,90990,-0.021573332150046864
2014-09-25,130.40472412109375,92360,-0.023717188610229645
2014-09-26,130.51129150390625,108720,0.0008172049251340407
2014-09-29,130.49676513671875,51340,-0.0001113035279944885
2014-09-30,133.44189453125,113500,0.02256860077294398
2014-10-01,134.4930419921875,66170,0.00787719227630812
2014-10-07,133.0204620361328,218730,-0.010949116283206939
2014-10-08,131.30088806152344,154620,-0.012927138789686987
2014-10-09,132.0855712890625,139830,0.005976221784359748
2014-10-10,130.6033172607422,22210,-0.011221922378459315
2014-10-13,132.22605895996094,84390,0.012424965408643018
2014-10-14,132.29872131347656,75210,0.0005495312655248163
2014-10-15,132.29872131347656,0,0.0
2014-10-16,126.95098876953125,55880,-0.040421649512953906
2014-10-17,130.39505004882812,174320,0.027129062267874593
2014-10-20,130.68084716796875,487890,0.0021917788983063513
2014-10-21,131.06832885742188,158980,0.0029650993075909238
2014-10-22,130.07533264160156,124560,-0.0075761720964682144
2014-10-27,129.91061401367188,74150,-0.0012663325519493007
2014-10-28,130.69052124023438,138650,0.006003414212794267
2014-10-29,129.11624145507812,130670,-0.012045860481820436
2014-10-30,128.6657257080078,127380,-0.0034892260028112076
2014-10-31,128.60760498046875,262790,-0.0004517188024957264
2014-11-03,129.881591796875,339150,0.009905999078357208
2014-11-05,130.7777099609375,544030,0.00689950093515912
2014-11-07,133.4031524658203,242860,0.020075611552358597
2014-11-10,131.37835693359375,80100,-0.015178018621001765
2014-11-11,133.7277069091797,145360,0.017882321186079686
2014-11-12,136.0963592529297,317670,0.01771250250599632
2014-11-13,139.71485900878906,319380,0.02658777777541088
2014-11-14,142.81500244140625,953390,0.022189074623925054
2014-11-17,147.00021362304688,405690,0.029305122781885018
2014-11-18,143.8564453125,172660,-0.021386147904576824
2014-11-19,144.79617309570312,324600,0.006532399581831383
2014-11-20,150.51206970214844,342900,0.03947546737072516
2014-11-21,146.6998748779297,184310,-0.025328166915535633
2014-11-24,142.8004608154297,134140,-0.02658089562615329
2014-11-25,140.36395263671875,239280,-0.01706232714374878
2014-11-26,139.7003173828125,55250,-0.004727960715268709
2014-11-27,139.5695343017578,26750,-0.0009361688184023054
2014-11-28,141.327880859375,132370,0.012598355123945248
2014-12-01,140.36880493164062,41900,-0.00678617638573864
2014-12-02,140.33969116210938,45960,-0.00020740911447836297
2014-12-03,147.16006469726562,164900,0.048599034803902263
2014-12-04,153.17626953125,396520,0.04088204803633899
2014-12-05,148.99107360839844,169860,-0.0273227435010599
2014-12-08,147.32957458496094,279490,-0.01115166823889402
2014-12-09,147.14552307128906,143000,-0.0012492502892943458
2014-12-10,145.20791625976562,31900,-0.013167963055081944
2014-12-11,142.7423095703125,43300,-0.0169798365885393
2014-12-12,141.4441680908203,73980,-0.009094300655495213
2014-12-15,141.10992431640625,28490,-0.0023630792200598494
2014-12-16,140.69334411621094,92350,-0.0029521679797746003
2014-12-17,136.60984802246094,228330,-0.029024088661771308
2014-12-18,138.05824279785156,161120,0.010602418466584274
2014-12-19,136.8278350830078,92040,-0.008912236530819406
2014-12-22,135.3455810546875,99760,-0.010832986047181747
2014-12-23,135.14698791503906,82990,-0.001467304200853059
2014-12-24,134.13458251953125,29800,-0.00749114287433672
2014-12-26,140.33969116210938,237440,0.04626031949422593
2014-12-29,143.8564453125,81910,0.025058870525290988
2014-12-30,141.8413543701172,105950,-0.014007651433381563
2014-12-31,144.3699188232422,275890,0.017826708327439045
2015-01-01,143.66268920898438,16570,-0.004898732506206538
2015-01-02,142.39842224121094,25380,-0.008800245733492584
2015-01-05,142.5631103515625,252680,0.0011565304429608236
2015-01-06,140.56256103515625,126520,-0.014032727761570829
2015-01-07,144.21006774902344,183230,0.025949347301340797
2015-01-08,145.55667114257812,129620,0.009337790450929306
2015-01-09,142.62606811523438,66360,-0.020133759616370428
2015-01-12,140.30581665039062,61560,-0.016268074241302832
2015-01-13,137.87899780273438,88120,-0.01729663748512522
2015-01-14,135.19541931152344,155910,-0.01946328689631449
2015-01-15,137.57382202148438,237060,0.017592332063266936
2015-01-16,134.89022827148438,44940,-0.019506572620922813
2015-01-19,138.7024688720703,70260,0.028261799608740423
